着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ポルトドレーヴ,セ5,57,北村宏司,1:37.7,,10.4,5,464(+2),[東] 古賀慎明
2,8,15,ディアシューター,牡4,57,吉田隼人,1:37.7,クビ,4.4,2,500(+4),[東] 高木登
3,6,12,ディライトラッシュ,牡4,57,ボウマン,1:37.7,ハナ,6.3,3,494(-2),[東] 堀井雅広
4,1,1,ディアライゼ,牡4,57,岩田康誠,1:38.6,5,15.1,6,522(-2),[東] 伊藤圭三
5,5,9,リパーカッション,牡4,57,石橋脩,1:38.8,1,30.5,8,516(+12),[東] 牧光二
6,3,6,アルーフクライ,牡4,57,ルメール,1:39.1,2,2.2,1,468(0),[東] 宗像義忠
7,7,13,スズカミラージュ,牡5,57,武士沢友,1:39.4,2,137.4,14,466(-14),[東] 柄崎孝
8,4,8,ヒミノブリランテ,牡4,54,木幡育也,1:39.5,クビ,61.8,11,478(-6),[西] 矢作芳人
9,1,2,クリップスプリンガ,牡4,57,大野拓弥,1:39.7,1.1/4,57.5,10,442(0),[東] 的場均
10,4,7,ワイルドグラス,牡4,57,内田博幸,1:40.3,3.1/2,95.4,12,448(0),[東] 的場均
11,3,5,サクラセンティーレ,牝4,55,松岡正海,1:40.3,ハナ,181.3,16,480(+10),[東] 田島俊明
12,2,3,サンマルライバル,牡4,57,松山弘平,1:40.6,2,26.2,7,488(+6),[東] 佐藤吉勝
13,5,10,ファストソレル,牝4,55,大庭和弥,1:40.6,ハナ,141.0,15,480(+6),[東] 小桧山悟
14,6,11,マサノホウオウ,牡4,57,蛯名正義,1:40.8,1.1/4,105.0,13,478(-2),[東] 堀井雅広
15,7,14,オールデン,牡4,57,田辺裕信,1:40.9,1/2,9.3,4,446(-10),[東] 小西一男
16,2,4,チェリートリトン,牡4,57,横山和生,1:41.0,1/2,54.3,9,472(-4),[東] 小西一男
