着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,タイガーヴォーグ,牡5,56,武藤雅,1:18.6,,3.0,1,494(0),[東] 鈴木伸尋
1,4,8,サンデュランゴ,牝4,55,松岡正海,1:18.6,同着,31.6,9,474(+2),[東] 蛯名利弘
3,6,12,ホウオウジャッジ,牡3,55,ルメール,1:18.8,1,3.5,2,462(+4),[東] 矢野英一
4,2,3,ヴィーグリーズ,牡4,57,大野拓弥,1:18.8,アタマ,63.6,12,472(+2),[東] 清水英克
5,5,9,メジャーロール,牡4,57,的場勇人,1:19.0,1.1/4,132.9,14,442(0),[東] 的場均
6,4,7,ガチコ,牝4,54,木幡巧也,1:19.0,アタマ,17.1,6,468(+2),[東] 高橋文雅
7,8,16,ナムラファラー,牡3,55,北村宏司,1:19.3,1.3/4,16.8,5,468(+2),[東] 谷原義明
8,7,13,シャイニングボルト,牡4,57,丸田恭介,1:19.3,ハナ,147.4,15,476(-14),[東] 勢司和浩
9,1,1,タキオンレイ,牝4,52,木幡育也,1:19.3,ハナ,111.1,13,472(-16),[東] 伊藤正徳
10,8,15,ブランオラージュ,牡4,57,勝浦正樹,1:19.3,ハナ,49.1,10,436(0),[東] 田村康仁
11,7,14,フレンチイデアル,牡5,57,川田将雅,1:19.3,クビ,4.9,3,498(-2),[東] 伊藤大士
12,3,6,ロードコメット,セ4,55,菊沢一樹,1:19.7,2.1/2,18.7,7,516(0),[東] 菊沢隆徳
13,2,4,コスモビスティー,牡3,55,柴田大知,1:19.8,3/4,8.3,4,472(0),[東] 松山将樹
14,5,10,ファインダッシュ,牡6,57,田中勝春,1:19.8,ハナ,23.9,8,520(0),[東] 的場均
15,6,11,アポストル,牡3,55,西田雄一,1:20.4,3.1/2,59.6,11,504(+6),[東] 武藤善則
16,3,5,タニセンジュピター,牡4,54,山田敬士,1:20.7,1.3/4,270.6,16,458(+4),[東] 加藤和宏
