着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,フィビュラ,牝5,55,田辺裕信,1:38.9,,3.0,1,512(0),[東] 萩原清
2,6,12,ピアノイッチョウ,牝4,53,武藤雅,1:39.0,1/2,3.4,2,534(+2),[東] 上原博之
3,5,9,アポロマーキュリー,牝4,55,石橋脩,1:39.0,ハナ,5.3,3,468(+2),[東] 矢野英一
4,4,8,オヒナサマ,牝4,55,三浦皇成,1:39.4,2.1/2,115.9,14,480(+2),[東] 杉浦宏昭
5,3,5,マジカルウインド,牝5,55,田中勝春,1:39.8,2.1/2,67.5,11,478(+8),[東] 田島俊明
6,7,14,ジュブリーユ,牝4,55,江田照男,1:40.0,1,10.2,5,486(+6),[東] 牧光二
7,1,1,プリンセスヨウク,牝4,55,横山典弘,1:40.1,1/2,8.5,4,448(+12),[東] 石栗龍彦
8,8,16,マイグランクロア,牝5,55,戸崎圭太,1:40.1,クビ,21.7,7,494(+2),[西] 森秀行
9,5,10,ウインポプリ,牝4,55,松岡正海,1:40.2,3/4,34.6,8,448(-4),[東] 松山将樹
10,3,6,ムーンロード,牝4,55,柴田大知,1:40.4,3/4,123.6,15,386(-15),[東] 畠山吉宏
11,7,13,トモジャプリマ,牝4,55,北村宏司,1:40.5,3/4,70.5,12,458(0),[東] 鈴木伸尋
12,2,4,マダムストーリー,牝4,52,木幡育也,1:41.1,3.1/2,345.7,16,434(-4),[東] 天間昭一
13,4,7,セイントヘレナ,牝4,55,内田博幸,1:41.2,3/4,40.7,10,488(+6),[東] 高柳瑞樹
14,2,3,リンガスヴィグラス,牝6,55,柴田善臣,1:41.6,2.1/2,37.9,9,490(-6),[東] 高橋祥泰
15,8,15,モードザナゲット,牝4,55,大野拓弥,1:41.6,ハナ,104.9,13,520(+9),[東] 高橋裕
16,1,2,メイショウルミナス,牝4,55,池添謙一,1:43.3,大,19.5,6,462(-6),[東] 高柳瑞樹
