着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,フラワーストリーム,牡3,56,大野拓弥,1:38.7,,59.0,13,460(-10),[東] 池上昌和
2,5,10,ラスティユース,牡3,56,田中勝春,1:38.8,1/2,2.6,1,480(+6),[東] 松永康利
3,3,6,トーセンアリエス,牡3,56,三浦皇成,1:39.4,3.1/2,12.8,6,500(0),[東] 本間忍
4,2,3,ミッキーボニータ,牡3,56,横山典弘,1:39.4,クビ,11.0,5,450(0),[東] 萩原清
5,1,2,アカツキ,牡3,53,山田敬士,1:39.9,3,28.9,9,454(+4),[東] 小桧山悟
6,6,11,アルファルミナス,牝3,52,藤田菜七,1:40.0,3/4,126.2,14,462(+8),[東] 小西一男
7,3,5,オオイリ,牡3,56,石橋脩,1:40.1,1/2,7.0,4,490(-4),[東] 中川公成
7,7,13,サンライズセイハ,牡3,56,西田雄一,1:40.1,同着,222.2,16,468(-2),[西] 羽月友彦
9,4,8,エイワファースト,牝3,54,宮崎北斗,1:40.1,ハナ,33.4,10,452(0),[東] 菊川正達
10,4,7,トキメキジュピター,牡3,56,柴田善臣,1:40.1,ハナ,39.3,11,488(+6),[東] 佐藤吉勝
11,1,1,ヘキギョク,牡3,56,柴田大知,1:40.3,1.1/4,5.2,2,530(+2),[東] 根本康広
12,5,9,シャドウラーテル,牡3,54,武藤雅,1:40.5,1.1/4,24.3,8,470(-2),[東] 斎藤誠
13,7,14,オペラサンデー,牡3,53,木幡育也,1:41.6,7,23.3,7,432(+2),[東] 谷原義明
14,2,4,ヘイデイ,牡3,56,丸田恭介,1:42.0,2.1/2,45.0,12,504(0),[西] 中竹和也
15,8,16,ゲハイムヴァッフェ,牡3,56,内田博幸,1:42.7,4,6.8,3,524(+6),[東] 伊藤大士
16,6,12,デルママオタイ,牝3,54,江田照男,1:43.3,3.1/2,199.8,15,450(0),[東] 蛯名利弘
