着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,アキンド,牡2,55,戸崎圭太,1:28.3,,3.5,2,482(+2),[東] 粕谷昌央
2,4,5,ルバクオーリ,牡2,55,ルメール,1:28.4,1/2,1.7,1,450(0),[西] 吉田直弘
3,8,13,テンノウザン,牡2,55,田中勝春,1:28.4,クビ,9.6,3,462(-2),[東] 宗像義忠
4,8,14,シゲルホタルイシ,牡2,55,武士沢友,1:28.9,3,14.9,4,474(-2),[東] 水野貴広
5,6,9,キングイモン,牡2,54,武藤雅,1:29.2,1.3/4,95.8,8,456(-6),[東] 小西一男
6,7,11,カルミッチ,牝2,54,江田照男,1:29.2,ハナ,29.6,6,476(0),[東] 大江原哲
7,6,10,ヴォルターウルフ,牡2,55,内田博幸,1:29.3,1/2,25.3,5,482(-6),[東] 上原博之
8,5,7,ウインプレイヤー,牡2,55,石川裕紀,1:29.4,1/2,185.3,11,466(-12),[東] 宗像義忠
9,5,8,ホロポノ,牡2,55,北村宏司,1:29.5,1/2,135.7,10,450(+4),[東] 佐藤吉勝
10,3,4,タトゥーアリ,牡2,55,柴山雄一,1:29.6,3/4,268.7,12,524(-8),[東] 小桧山悟
11,3,3,クロフネレジェンド,牡2,55,松岡正海,1:30.0,2.1/2,111.5,9,456(+4),[東] 高橋文雅
12,2,2,タカラチーター,牡2,55,村田一誠,1:30.8,5,33.0,7,454(-2),[東] 藤原辰雄
13,1,1,スカイイーグル,牡2,55,的場勇人,1:30.9,1/2,281.2,13,456(-4),[東] 的場均
14,7,12,ハチノヘキンボシ,牡2,55,酒井学,1:31.7,5,348.8,14,430(-4),[東] 天間昭一
