着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ラテールプロミーズ,牡5,57,三浦皇成,2:12.4,,2.3,1,512(0),[東] 田村康仁
2,7,14,マイネルビクトリー,牡5,57,柴田大知,2:12.4,クビ,20.5,8,502(-6),[東] 畠山吉宏
3,6,12,サノサマー,牡4,56,勝浦正樹,2:12.5,3/4,13.7,5,468(0),[東] 中舘英二
4,1,2,サラセニア,牡5,54,野中悠太,2:13.7,7,7.6,3,482(+4),[東] 小西一男
5,2,4,テイエムコンドル,牡7,57,吉原寛人,2:13.8,1/2,15.6,6,474(+2),[東] 石栗龍彦
6,5,10,モンストルコント,牡5,57,横山典弘,2:14.1,1.3/4,21.2,9,494(-2),[西] 本田優
7,5,9,コリエドール,牡4,56,ミナリク,2:14.2,1/2,11.6,4,520(+2),[東] 堀宣行
8,4,7,ノースランドボーイ,セ6,57,北村宏司,2:14.3,1/2,255.9,16,508(+4),[東] 萱野浩二
9,7,13,リョウランヒーロー,牡4,56,横山和生,2:14.4,1/2,68.7,14,486(+6),[東] 小野次郎
10,1,1,キングカヌヌ,牡6,57,戸崎圭太,2:14.6,1,36.2,12,512(+16),[西] 石坂正
11,3,5,ラボーナ,牡4,56,ムーア,2:14.7,1/2,5.6,2,550(+14),[東] 藤沢和雄
12,6,11,レインオーバー,セ7,57,江田照男,2:15.5,5,115.9,15,456(0),[東] 田中剛
13,4,8,キングリオ,牡6,57,大野拓弥,2:15.6,3/4,17.9,7,512(-4),[東] 久保田貴
14,8,16,ワイルドダンサー,牡6,57,田辺裕信,2:16.3,4,34.6,11,484(-2),[東] 久保田貴
15,8,15,ケイツートール,牡5,54,武藤雅,2:17.1,5,39.1,13,502(-2),[東] 蛯名利弘
16,3,6,タケルラムセス,牡6,57,浜中俊,2:17.2,3/4,34.3,10,492(+8),[東] 田村康仁
