着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ヴァンランディ,牡2,55,ルメール,2:00.3,,3.0,1,444(0),[東] 藤沢和雄
2,8,13,セントレオナード,牡2,55,ムーア,2:00.4,3/4,3.0,2,456(-6),[東] 堀宣行
3,4,5,レオンドーロ,牝2,54,柴田大知,2:00.5,3/4,3.1,3,452(+2),[東] 栗田博憲
4,6,9,フロントランナー,牡2,52,木幡育也,2:01.3,5,36.9,7,432(0),[東] 田村康仁
5,2,2,エスコーバタハト,牡2,55,田辺裕信,2:01.3,ハナ,17.6,5,482(+2),[東] 菊川正達
6,4,4,アースドラゴン,牡2,52,野中悠太,2:01.5,1,34.0,6,466(-14),[東] 根本康広
7,7,10,ヤップヤップヤップ,牡2,55,丸田恭介,2:01.5,アタマ,11.7,4,436(+4),[東] 宗像義忠
8,5,6,ナミブ,牡2,55,松岡正海,2:01.8,2,249.9,11,442(+4),[東] 南田美知
9,7,11,ナムラブル,牡2,55,北村宏司,2:02.3,3,74.9,8,468(+4),[東] 石栗龍彦
10,1,1,マリアルージュ,牝2,52,菊沢一樹,2:02.4,3/4,149.2,9,434(-10),[東] 畠山吉宏
11,3,3,コンシード,牡2,53,横山武史,2:02.6,1.1/2,188.5,10,454(+4),[東] 天間昭一
12,8,12,ショウチクバイ,牡2,55,杉原誠人,2:02.9,2,425.9,13,486(0),[東] 宗像義忠
13,5,7,オンマイオウン,牝2,53,武藤雅,2:03.7,5,393.2,12,474(-8),[東] 武藤善則
