着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ランプルール,牡4,57,内田博幸,1:18.4,,6.3,4,468(0),[東] 萩原清
2,6,12,タイガーヴォーグ,牡5,55,武藤雅,1:18.4,ハナ,2.2,1,502(-2),[東] 鈴木伸尋
3,7,13,モルゲンロート,牡5,57,嘉藤貴行,1:18.5,1/2,5.7,2,474(+2),[東] 竹内正洋
4,3,5,マンゴジェリー,牡6,57,松岡正海,1:18.9,2.1/2,56.3,10,476(-2),[東] 田島俊明
5,8,16,ファインダッシュ,牡6,57,田中勝春,1:18.9,ハナ,23.6,7,520(-4),[東] 的場均
6,2,3,プリンセスヨウク,牝4,55,横山典弘,1:19.0,1/2,38.1,9,454(+6),[東] 石栗龍彦
7,4,7,トウショウデュエル,牡6,57,大野拓弥,1:19.1,1/2,6.1,3,528(+6),[東] 杉浦宏昭
8,1,1,シャイニングカフェ,牡6,57,蛯名正義,1:19.1,クビ,14.7,5,524(+2),[東] 和田勇介
9,4,8,フォーティプリンス,牡4,57,北村宏司,1:19.2,1/2,26.4,8,476(0),[東] 小西一男
10,2,4,ガチコ,牝4,55,石川裕紀,1:19.4,1.1/4,69.3,11,462(+10),[東] 高橋文雅
11,3,6,ムーンマジェスティ,牡6,54,木幡育也,1:19.7,1.3/4,113.8,14,432(+4),[東] 佐藤吉勝
12,7,14,キョウエイガウディ,牡4,57,岩部純二,1:19.9,1.1/4,14.9,6,500(0),[東] 中川公成
13,8,15,ホーミー,牡5,57,森一馬,1:19.9,ハナ,117.8,15,476(+2),[東] 松永康利
14,6,11,タイキダイヤモンド,牡4,57,江田照男,1:19.9,クビ,76.4,12,472(0),[東] 高木登
15,1,2,ソルサリエンテ,牡4,57,武士沢友,1:21.2,8,111.8,13,488(-8),[東] 清水英克
16,5,10,ナイスワン,牡5,57,蓑島靖典,1:21.5,1.3/4,372.8,16,460(+4),[東] 南田美知
