着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ライラックカラー,牡3,56,北村宏司,1:50.2,,4.4,3,462(0),[東] 藤沢和雄
2,1,1,ランドネ,牝3,54,戸崎圭太,1:50.2,クビ,11.3,5,516(0),[西] 角居勝彦
3,5,9,ロードザナドゥ,牡3,56,三浦皇成,1:50.7,3,15.5,6,482(0),[西] 橋田満
4,2,3,ルナフィリア,牝3,54,福永祐一,1:50.9,1.1/2,51.2,11,484(0),[東] 戸田博文
5,6,12,カプア,牝3,54,ミナリク,1:51.0,3/4,48.0,10,468(0),[東] 萩原清
6,8,16,オルトルート,牝3,54,大野拓弥,1:51.0,ハナ,23.5,7,458(0),[東] 大竹正博
7,3,6,シャイニンオスカー,牝3,54,柴田善臣,1:51.4,2.1/2,43.9,9,488(0),[東] 戸田博文
8,8,15,マーガレットスカイ,牝3,54,田中勝春,1:51.4,クビ,29.4,8,492(0),[東] 黒岩陽一
9,7,13,カグヤヒメ,牝3,54,武士沢友,1:51.5,クビ,138.5,14,480(0),[東] 高市圭二
10,4,8,ダカーポ,牝3,54,真島大輔,1:51.5,クビ,6.6,4,432(0),[西] 藤原英昭
11,5,10,メイロビン,牝3,54,嘉藤貴行,1:51.7,1,197.8,16,444(0),[東] 岩戸孝樹
12,6,11,ダノンキャンディ,牝3,54,岩田康誠,1:51.7,ハナ,4.0,2,470(0),[西] 橋口慎介
13,4,7,ベネディクション,牡3,56,石橋脩,1:51.9,1.1/4,86.8,13,490(0),[東] 古賀慎明
14,7,14,デコラティブ,牡3,54,伴啓太,1:52.0,1/2,141.0,15,494(0),[東] 高柳瑞樹
15,3,5,ショウザドリーム,牡3,56,内田博幸,1:52.8,5,59.4,12,422(0),[西] 松田国英
16,1,2,アドマイヤヒビキ,牡3,56,ルメール,1:53.2,2.1/2,3.4,1,564(0),[東] 加藤征弘
