着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ウインシトリン,牝4,52,横山武史,1:48.1,,23.4,7,446(+8),[東] 鹿戸雄一
2,2,2,ジョブックコメン,牝3,49,山田敬士,1:48.2,1/2,4.0,1,416(0),[東] 小桧山悟
3,7,9,ヒドゥンパラメータ,牡4,57,丸田恭介,1:48.4,1.1/4,5.1,4,458(0),[東] 宗像義忠
4,7,10,クリノオスマン,牡4,57,嶋田純次,1:49.1,4,129.1,10,452(-12),[東] 伊藤伸一
5,8,12,サウンドストリート,牡4,57,戸崎圭太,1:49.1,ハナ,4.9,3,450(0),[東] 和田正一
6,3,3,ノーブルバルカン,牡3,52,武藤雅,1:49.1,クビ,4.0,2,448(0),[東] 武藤善則
7,6,7,シトロン,牝5,55,杉原誠人,1:49.3,1.1/4,148.1,11,464(+14),[東] 田中清隆
8,1,1,ミエノインパルス,牡4,57,内田博幸,1:49.4,3/4,29.0,8,482(+4),[西] 高橋康之
9,5,6,マサノホウオウ,牡4,57,武士沢友,1:49.6,1,67.7,9,486(+8),[東] 堀井雅広
10,6,8,リュウシンローズ,牝4,53,菊沢一樹,1:49.8,1.1/4,231.2,12,460(0),[東] 堀井雅広
11,4,4,アスコットチャンプ,セ5,57,石橋脩,1:50.1,2,14.6,6,470(+6),[東] 新開幸一
12,8,11,ブラックギムレット,牡4,57,大野拓弥,1:50.3,3/4,5.5,5,444(-2),[東] 柴田政人
