着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,プレシャスリーフ,牡3,56,ルメール,2:17.5,,3.0,2,456(+6),[東] 高柳瑞樹
2,1,1,サトノディード,牡3,56,北村宏司,2:17.8,1.3/4,56.2,12,506(-8),[東] 国枝栄
3,6,12,ユメノサキ,牡3,56,大野拓弥,2:18.6,5,35.9,9,536(+8),[東] 新開幸一
4,8,15,ネコマヒカ,牡3,56,江田照男,2:18.9,2,10.9,3,530(+2),[東] 星野忍
5,1,2,ゴールドキー,牡3,53,野中悠太,2:19.0,クビ,34.2,7,468(-2),[東] 池上昌和
6,7,14,ナリノリリー,牝3,54,古川吉洋,2:19.5,3,32.0,5,444(-8),[東] 上原博之
7,8,16,フライオールデイズ,牡3,54,武藤雅,2:19.6,1/2,16.9,4,484(+18),[東] 畠山吉宏
8,4,8,クロックムッシュ,牡3,56,石橋脩,2:19.7,1/2,41.0,10,472(+12),[東] 手塚貴久
9,5,9,ヘッドスタート,牡3,56,三浦皇成,2:19.7,ハナ,1.9,1,460(0),[東] 鹿戸雄一
10,2,3,ダノンシャレード,牡3,56,真島大輔,2:20.0,2,33.6,6,524(-2),[東] 久保田貴
11,6,11,ケイアイムーンバ,牡3,56,西村太一,2:20.4,2.1/2,98.6,14,490(+4),[東] 加藤征弘
12,2,4,ニシノホクサイ,牡3,56,内田博幸,2:20.7,1.3/4,53.4,11,454(-4),[東] 根本康広
13,5,10,ウサギノパンチ,牡3,56,岩田康誠,2:20.8,1/2,35.4,8,462(+12),[東] 堀井雅広
14,3,6,ウェブマスター,牡3,56,ミナリク,2:22.1,8,144.0,15,490(-8),[東] 奥村武
15,4,7,パワーバンド,牡3,56,幸英明,2:22.6,3,70.6,13,498(-2),[東] 二ノ宮敬
16,3,5,ウッドカービング,セ3,56,杉原誠人,2:24.6,大,145.4,16,488(-16),[東] 尾関知人
