着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,グロンディオーズ,牡3,56,ムーア,1:37.0,,1.5,1,532(0),[東] 田村康仁
2,3,5,リュニヴェール,牝3,54,菱田裕二,1:37.3,2,17.4,6,448(0),[西] 浅見秀一
3,2,2,ホッコーエレノア,牝3,54,田辺裕信,1:37.4,1/2,12.9,5,506(0),[東] 戸田博文
4,8,14,タイセイアピール,牝3,54,大野拓弥,1:37.7,1.3/4,37.0,8,464(0),[東] 斎藤誠
5,1,1,アマイロ,牝3,54,福永祐一,1:37.9,1.1/4,10.8,4,434(0),[東] 戸田博文
6,6,10,セイウンネルソン,牡3,53,野中悠太,1:38.1,1.1/4,217.2,13,454(0),[東] 池上昌和
7,4,6,フィエール,牝3,51,武藤雅,1:38.2,3/4,79.5,10,460(0),[東] 石栗龍彦
8,2,3,アイスキューブ,牡3,56,ミナリク,1:38.4,1.1/4,24.4,7,436(0),[東] 尾関知人
9,5,9,アエラス,牡3,56,岩田康誠,1:38.5,1/2,9.4,3,478(0),[西] 安田隆行
10,7,13,サリエット,牝3,54,北村宏司,1:38.7,1.1/4,68.3,9,418(0),[東] 鹿戸雄一
11,5,8,レジェンドソウル,牡3,56,内田博幸,1:38.7,クビ,7.1,2,446(0),[東] 矢野英一
12,7,12,バーキンブライアン,牝3,54,柴田善臣,1:38.8,3/4,101.8,11,426(0),[東] 武市康男
13,6,11,マヤノハイヌーン,牡3,56,柴田大知,1:39.7,5,156.7,12,464(0),[東] 牧光二
14,4,7,サンドーバー,牝3,54,岩部純二,1:39.8,1/2,305.1,15,452(0),[東] 萱野浩二
15,8,15,シゲルキュウリ,牡3,56,横山和生,1:40.2,2.1/2,252.9,14,464(0),[東] 清水英克
