着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,レッドオーガー,牡4,54,木幡育也,1:16.7,,11.6,5,480(+4),[東] 藤沢和雄
2,2,3,チリーシルバー,牝4,55,ルメール,1:17.1,2.1/2,4.0,2,498(-2),[東] 萩原清
3,3,5,アーバンイェーガー,牡4,57,和田竜二,1:17.1,クビ,2.4,1,510(+6),[東] 高橋文雅
4,6,11,ハーモニーライズ,牡3,54,藤岡佑介,1:17.5,2.1/2,9.1,4,492(+4),[東] 土田稔
5,1,1,ホウオウジャッジ,牡3,54,戸崎圭太,1:17.5,アタマ,16.2,7,456(-12),[東] 矢野英一
6,2,4,グラスブルース,牡4,57,柴田善臣,1:17.6,3/4,19.4,8,504(+6),[東] 牧光二
7,7,13,ナンベーサン,牡5,57,内田博幸,1:17.9,1.3/4,14.7,6,498(0),[東] 伊藤大士
8,8,15,コスモコレクション,牡5,57,津村明秀,1:18.0,1/2,73.2,10,484(+2),[東] 田島俊明
9,5,9,ネオビッグバン,牡5,57,武士沢友,1:18.0,クビ,350.2,15,474(0),[東] 清水英克
10,4,8,カタナ,牡3,51,藤田菜七,1:18.1,1/2,7.3,3,470(-16),[東] 上原博之
11,5,10,サンデーストリート,牝4,55,横山和生,1:18.6,3,546.2,16,474(+12),[東] 中舘英二
12,4,7,ダイヤグラム,牡4,57,田辺裕信,1:18.9,1.3/4,75.8,11,500(-20),[東] 斎藤誠
13,3,6,ブラヴォバンビーノ,セ4,57,石川裕紀,1:18.9,ハナ,124.8,12,494(+18),[東] 武藤善則
14,8,16,コスモジョーカー,牡3,54,柴田大知,1:18.9,ハナ,246.1,14,498(+14),[東] 和田雄二
15,6,12,ダイフク,牡5,57,江田照男,1:18.9,クビ,189.4,13,490(+6),[東] 伊藤正徳
16,7,14,スケールアップ,牡5,57,大野拓弥,1:20.1,7,28.8,9,498(-6),[東] 清水英克
