着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アヴィオール,牝3,54,石橋脩,1:34.5,,6.8,4,450(0),[東] 堀宣行
2,3,6,シンボリティアラ,牝3,54,戸崎圭太,1:34.7,1.1/4,7.4,5,450(+2),[東] 菊川正達
3,5,10,フライハイト,牝3,54,内田博幸,1:34.9,1.1/2,5.1,2,450(-6),[東] 高柳瑞樹
4,7,13,イルーシヴゴールド,牝3,54,大野拓弥,1:35.0,1/2,5.8,3,478(-2),[東] 大竹正博
5,6,12,ラヴァーズインメイ,牝3,54,柴田大知,1:35.2,1.1/4,54.0,11,456(-2),[東] 青木孝文
6,7,14,デンセツノマジョ,牝3,54,田辺裕信,1:35.2,クビ,3.8,1,448(-2),[東] 菊沢隆徳
7,1,1,セントリフュージ,牝3,51,木幡育也,1:35.2,ハナ,80.4,12,490(0),[東] 藤沢和雄
8,2,4,ゴールドシスター,牝3,54,田中勝春,1:35.2,ハナ,14.9,7,426(-8),[東] 中川公成
9,8,18,スプレンジーナ,牝3,54,津村明秀,1:35.3,1/2,83.8,13,410(+4),[東] 大和田成
10,7,15,リンディーホップ,牝3,54,横山典弘,1:35.3,ハナ,16.5,8,456(-8),[東] 金成貴史
11,2,3,ラグビーガール,牝3,54,柴田善臣,1:35.6,1.3/4,28.0,9,466(+6),[東] 勢司和浩
12,5,9,ジェイケイバスター,牝3,54,松岡正海,1:35.6,ハナ,12.3,6,446(0),[東] 柴田政人
13,6,11,メダリオンモチーフ,牝3,54,石川裕紀,1:35.6,アタマ,34.6,10,424(-10),[東] 中舘英二
14,4,8,アビリティ,牝3,54,的場勇人,1:35.7,3/4,201.3,16,462(+4),[東] 的場均
15,3,5,コントラスト,牝3,54,武士沢友,1:36.5,5,208.1,17,450(-6),[東] 浅野洋一
16,8,16,パトリツィア,牝3,54,江田照男,1:37.4,5,213.2,18,418(-4),[東] 田中博康
17,8,17,ビジョナデシコ,牝3,52,武藤雅,1:38.8,9,200.2,15,428(-6),[東] 中野栄治
18,1,2,ショウナンマジー,牝3,54,北村宏司,1:40.4,10,109.8,14,432(-10),[東] 国枝栄
