着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ラレータ,牡4,57,Ｃ．デム,1:25.6,,7.1,5,474(+4),[東] 林徹
2,4,8,ゴールドクロス,牡3,56,丸山元気,1:25.7,3/4,9.9,6,478(0),[東] 小西一男
3,3,6,オールデン,牡4,57,モレイラ,1:25.7,ハナ,3.4,1,454(-2),[東] 小西一男
4,6,11,グッドヒューマー,牡4,57,石川裕紀,1:25.9,1,26.1,8,490(+10),[東] 高橋裕
5,2,4,レンズフルパワー,牡6,57,武士沢友,1:26.2,2,5.9,3,512(+4),[東] 南田美知
6,7,13,プロミネンス,牝3,53,武藤雅,1:26.5,1.3/4,29.5,9,458(-12),[東] 小島茂之
7,4,7,ブレヴェスト,牡5,57,北村宏司,1:26.7,3/4,137.2,11,490(+10),[東] 谷原義明
8,1,1,ハーモニーライズ,牡3,56,田辺裕信,1:26.7,アタマ,6.2,4,506(+4),[東] 土田稔
9,3,5,スマートサクソン,牝4,55,丹内祐次,1:26.8,3/4,46.7,10,496(-10),[東] 古賀史生
10,7,14,ロックンルージュ,牝4,52,木幡育也,1:27.1,2,233.1,13,500(+14),[東] 中川公成
11,5,9,フレッシビレ,牝3,54,三浦皇成,1:27.1,ハナ,14.0,7,512(+10),[東] 藤原辰雄
12,6,12,メルムサール,セ3,56,江田照男,1:27.4,1.3/4,269.3,15,428(+10),[東] 田中剛
13,5,10,バルトフォンテン,牡3,56,内田博幸,1:27.9,3,5.0,2,500(+2),[東] 高橋裕
14,1,2,サンマルアリュール,牝6,55,柴田善臣,1:27.9,クビ,252.8,14,516(-2),[東] 佐藤吉勝
15,2,3,オンディーヌ,牝3,52,菊沢一樹,1:29.0,7,142.1,12,520(+6),[東] 菊沢隆徳
16,8,15,ジェッシージェニー,牝3,53,木幡巧也,1:29.5,3,413.6,16,450(+24),[東] 新開幸一
