着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,グラデュエイト,牡3,56,Ｍ．デム,1:20.0,,2.5,1,498(+8),[東] 加藤征弘
2,5,10,クォーターイモン,牡3,56,北村宏司,1:20.2,1.1/2,14.5,6,450(0),[東] 小西一男
3,6,11,アノマリー,牡3,55,木幡巧也,1:20.2,クビ,4.7,3,490(0),[東] 岩戸孝樹
4,2,4,アテナリ,牝3,54,嘉藤貴行,1:20.3,1/2,87.2,12,468(+4),[東] 田島俊明
5,4,7,コトブキハウンド,牡3,56,横山典弘,1:20.4,クビ,48.3,9,480(-2),[東] 金成貴史
6,4,8,タイセイステラ,牝3,54,田中勝春,1:20.8,2.1/2,57.9,10,486(+6),[東] 菊川正達
7,8,16,テンポディヴァルス,牡3,56,岩田康誠,1:20.8,クビ,7.5,4,436(-4),[東] 矢野英一
8,3,5,ブラックバローズ,牡3,56,田辺裕信,1:20.9,クビ,4.6,2,498(-6),[東] 尾形和幸
9,2,3,ムテキノオジョウ,牝3,54,三浦皇成,1:21.5,3.1/2,33.4,8,446(-6),[東] 小野次郎
10,7,13,ラインマッシモ,牡3,53,藤田菜七,1:21.5,クビ,13.2,5,462(+4),[東] 蛯名利弘
11,5,9,サングリアロッサ,牝3,54,宮崎北斗,1:21.6,クビ,226.4,15,410(+2),[東] 伊藤伸一
12,8,15,ローズピルグリム,牝3,51,横山武史,1:21.9,2,99.7,13,416(0),[東] 蛯名利弘
13,3,6,ククルカン,牡3,56,吉田隼人,1:22.0,クビ,31.4,7,456(-6),[東] 国枝栄
14,1,1,サンオデッサ,牝3,54,西村太一,1:22.2,1.1/4,179.5,14,454(0),[東] 新開幸一
15,6,12,セイユウガッツ,牡3,55,木幡初也,1:22.8,3.1/2,237.4,16,466(+2),[東] 加藤和宏
16,7,14,スガノインディ,牡3,56,柴田大知,1:24.7,大,76.4,11,488(+4),[東] 松山将樹
