着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マクルーバ,牝3,54,大野拓弥,1:37.4,,7.2,3,464(-4),[東] 蛯名利弘
2,8,15,ジャンティエス,牝3,54,江田照男,1:37.6,1.1/2,2.5,1,470(+4),[東] 田中剛
3,5,8,ジェイエルノブレス,牝3,52,武藤雅,1:37.7,1/2,10.7,6,452(+8),[東] 小西一男
4,8,14,ディーズファクター,牝3,54,三浦皇成,1:37.8,クビ,3.9,2,458(-6),[東] 伊藤圭三
5,5,9,ビドウ,牝3,54,田辺裕信,1:38.3,3,23.5,7,412(-2),[東] 尾関知人
6,7,13,ベリンダ,牝3,54,石川裕紀,1:38.4,クビ,10.1,4,430(+2),[東] 栗田徹
7,2,3,アポロプリンセス,牝3,54,内田博幸,1:38.6,1.1/2,10.5,5,478(0),[東] 岩戸孝樹
8,7,12,ディアビオラン,牝3,54,北村宏司,1:38.8,1.1/4,68.0,12,460(+2),[東] 田村康仁
9,6,11,フロルセレジェイラ,牝3,51,木幡育也,1:38.9,1/2,23.5,8,446(+8),[東] 尾形和幸
10,4,7,ミンデンユウカ,牝3,54,津村明秀,1:39.4,3,32.5,9,504(0),[東] 新開幸一
11,3,5,マカロン,牝3,54,村田一誠,1:39.6,1,191.7,14,458(-2),[東] 伊藤正徳
12,1,1,ウンメイノデアイ,牝3,54,丸田恭介,1:40.2,3.1/2,65.6,11,476(0),[東] 田村康仁
13,6,10,ミサトエルザ,牝3,54,岩部純二,1:40.3,1/2,285.9,15,434(+8),[東] 谷原義明
14,3,4,ハッピーメモリアル,牝3,54,柴田大知,1:40.8,3,71.5,13,470(0),[東] 和田雄二
15,4,6,オモイデイロイロ,牝3,54,西田雄一,1:41.9,7,65.0,10,464(-12),[東] 蛯名利弘
