着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ピオレドール,牡3,56,大野拓弥,1:25.0,,10.9,5,470(+4),[東] 小笠倫弘
2,6,11,クリムズンフラッグ,牡3,56,宮崎北斗,1:25.2,1.1/2,3.0,1,516(+2),[東] 青木孝文
3,5,10,ヴィーダ,牡3,56,柴山雄一,1:25.3,1/2,132.0,10,432(+8),[東] 清水英克
4,1,2,シシハクト,牡3,56,戸崎圭太,1:25.5,1.1/2,11.9,6,488(0),[東] 加藤征弘
5,2,3,ウサギノダンス,牡3,56,柴田大知,1:25.5,アタマ,17.8,7,480(+4),[東] 南田美知
6,4,7,バットオールソー,牡3,56,田辺裕信,1:25.6,1/2,4.1,3,454(-2),[東] 大和田成
7,6,12,デルマカミカゼ,牡3,53,横山武史,1:25.8,1,175.5,11,452(-6),[東] 小野次郎
8,2,4,インコントロ,牝3,53,木幡巧也,1:26.0,1,346.4,14,438(+4),[東] 田島俊明
9,7,13,ナイトジュレップ,牡3,56,池添謙一,1:26.2,1.1/2,35.1,8,480(-2),[東] 国枝栄
10,3,5,プラズマディライト,牡3,53,野中悠太,1:26.2,ハナ,486.6,16,438(+4),[東] 中舘英二
11,8,16,タイガーアイ,牝3,54,武士沢友,1:26.4,1.1/2,106.4,9,404(-4),[東] 堀井雅広
12,1,1,セイウンアカマイ,牝3,51,武藤雅,1:26.6,1.1/4,7.4,4,456(+2),[東] 上原博之
13,8,15,ミスティカル,牡3,56,横山典弘,1:27.1,3,4.0,2,466(0),[東] 田村康仁
14,3,6,ミフラーブ,牝3,54,嘉藤貴行,1:27.8,4,290.6,13,490(+4),[東] 高橋祥泰
15,4,8,ククリナイフ,牡3,56,大庭和弥,1:28.1,2,460.2,15,444(+16),[東] 谷原義明
16,5,9,ソウシソウアイ,牝3,53,木幡初也,1:30.1,大,276.7,12,462(-6),[東] 天間昭一
