着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サーレンブラント,牡4,57,岩田康誠,1:58.3,,6.9,5,456(-2),[東] 戸田博文
2,2,2,サンシロウ,牡4,57,内田博幸,1:58.4,3/4,19.4,7,490(-4),[東] 柄崎孝
3,8,11,スマートエレメンツ,牡4,57,ルメール,1:58.5,クビ,3.4,1,516(+4),[東] 鹿戸雄一
4,7,9,ロードプレミアム,牡5,57,Ｍ．デム,1:58.5,クビ,6.3,4,494(+4),[東] 斎藤誠
5,6,7,ミュートロギア,牡5,57,石橋脩,1:58.6,クビ,29.2,8,510(+12),[東] 黒岩陽一
6,5,5,アドマイヤキズナ,牡5,57,川田将雅,1:58.6,アタマ,4.8,3,464(0),[西] 友道康夫
7,3,3,ストロングレヴィル,牡4,57,ボウマン,1:59.3,4,3.5,2,488(+18),[東] 堀宣行
8,6,6,ビービーガウディ,牡4,57,大野拓弥,1:59.3,クビ,79.9,9,474(+2),[東] 久保田貴
9,8,10,オールドクラシック,牡5,57,柴田大知,1:59.5,1,14.9,6,480(0),[西] 矢作芳人
10,4,4,シャインアロー,セ6,57,松岡正海,2:00.0,3,120.2,10,466(+6),[東] 柴田政人
11,7,8,ゴースルー,牡8,54,木幡育也,2:02.2,大,272.2,11,476(-2),[東] 大江原哲
