着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アラスカノオーロラ,牡3,56,田辺裕信,1:27.8,,6.5,3,468(0),[東] 小島茂之
2,2,4,トークフレンドリー,牡3,56,勝浦正樹,1:27.8,クビ,37.4,8,484(0),[東] 田島俊明
3,4,8,シリウスインパクト,牡3,56,柴田大知,1:28.5,4,3.2,1,468(0),[東] 相沢郁
4,6,11,ヴィジョンオブラヴ,牡3,56,宮崎北斗,1:28.5,クビ,36.2,7,472(0),[東] 新開幸一
5,4,7,コールドターキー,牡3,56,杉原誠人,1:28.9,2.1/2,130.3,15,438(0),[東] 佐藤吉勝
6,7,14,アルマアルジーヌ,牝3,54,柴田善臣,1:29.5,3.1/2,43.4,10,480(0),[東] 高橋文雅
7,6,12,ジッピー,牡3,56,三浦皇成,1:29.5,クビ,3.9,2,480(0),[東] 栗田徹
8,8,15,ナムラジュノー,牝3,54,嘉藤貴行,1:30.2,4,8.8,6,410(0),[東] 大和田成
9,1,2,サエズリ,牡3,56,江田照男,1:30.8,3.1/2,97.3,13,452(0),[東] 本間忍
10,7,13,サンビリングス,牡3,56,西村太一,1:30.8,ハナ,41.1,9,460(0),[東] 大和田成
11,1,1,ディスクメディア,牡3,56,横山和生,1:31.4,3.1/2,113.7,14,450(0),[東] 大和田成
12,3,5,ミラクルパレット,牝3,54,ミナリク,1:31.6,1.1/4,6.8,4,454(0),[東] 尾形和幸
13,5,9,クールキャスト,牝3,52,武藤雅,1:32.2,3.1/2,53.1,11,428(0),[東] 矢野英一
14,5,10,バーミンガム,牡3,56,蛯名正義,1:32.3,1/2,8.1,5,520(0),[東] 田中剛
15,2,3,キンパツムスメ,牝3,54,伊藤工真,1:32.6,1.3/4,93.1,12,428(0),[東] 和田正一
16,8,16,ベリロス,牝3,52,伴啓太,1:34.4,大,265.0,16,436(0),[東] 柴田政人
