着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タイキメサイア,牡3,56,内田博幸,1:26.6,,5.0,2,506(-8),[東] 高橋祥泰
2,4,7,サノノタテヤマ,牡3,56,ルメール,1:26.7,3/4,5.9,3,452(-4),[東] 中舘英二
3,7,14,バットオールソー,牡3,56,田辺裕信,1:27.3,3.1/2,2.9,1,452(+2),[東] 大和田成
4,8,15,キーサンダー,牡3,54,武藤雅,1:27.4,クビ,25.3,7,492(-8),[東] 黒岩陽一
5,2,3,ミルトボード,牡3,56,和田竜二,1:27.8,2.1/2,26.0,8,460(-8),[東] 佐藤吉勝
6,3,6,ミツオサウスポー,牡3,56,吉田隼人,1:28.0,1,6.8,5,508(-2),[東] 大江原哲
7,5,10,ミスティカル,牡3,56,横山典弘,1:28.0,アタマ,6.0,4,462(-4),[東] 田村康仁
8,3,5,アーキトレーヴ,セ3,56,田中勝春,1:28.1,3/4,31.9,9,452(-14),[東] 菊沢隆徳
9,1,2,ディスクメディア,牡3,56,横山和生,1:28.2,クビ,281.3,15,450(0),[東] 大和田成
10,1,1,インペリアルエア,牡3,56,大野拓弥,1:28.3,3/4,70.6,12,492(0),[東] 栗田博憲
11,7,13,コンノートヒューズ,牡3,56,戸崎圭太,1:28.5,1.1/4,48.4,11,500(-2),[東] 谷原義明
12,5,9,トーアスサノオー,牡3,56,江田照男,1:29.4,5,41.8,10,452(0),[東] 星野忍
13,8,16,カラフルワールド,牡3,56,松岡正海,1:30.1,4,17.2,6,426(+8),[東] 久保田貴
14,6,12,ビッグジュジュ,牝3,54,古川吉洋,1:30.3,3/4,321.8,16,402(0),[東] 石栗龍彦
15,4,8,ショウカク,牝3,54,武士沢友,1:30.8,3,171.8,13,428(0),[東] 小桧山悟
16,6,11,ログインアイディー,牡3,56,伊藤工真,1:32.1,8,264.9,14,460(-4),[東] 宗像義忠
