着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,プリームムロジンカ,牝3,54,戸崎圭太,1:19.6,,4.4,2,460(+4),[東] 高橋裕
2,2,3,フルネス,牝3,54,柴田善臣,1:19.6,クビ,7.7,6,450(0),[東] 田島俊明
3,3,5,カレイドスコープ,牝3,54,吉田隼人,1:20.2,3.1/2,26.6,7,468(+6),[東] 菊沢隆徳
4,1,2,ローズピルグリム,牝3,51,藤田菜七,1:20.3,クビ,70.2,12,420(0),[東] 蛯名利弘
5,4,8,シングシングシング,牝3,54,大野拓弥,1:20.3,ハナ,46.1,9,456(0),[東] 新開幸一
6,1,1,カシマフウリン,牝3,54,田辺裕信,1:20.4,1/2,5.2,3,478(+4),[東] 奥村武
7,8,16,エルモアレッタ,牝3,51,野中悠太,1:20.5,1/2,4.3,1,458(+2),[東] 小西一男
8,3,6,ロージズラヴ,牝3,54,木幡初広,1:20.6,クビ,139.6,14,444(+14),[東] 杉浦宏昭
9,6,11,プロローグ,牝3,51,武藤雅,1:20.7,1/2,68.7,11,480(+14),[東] 松永康利
10,5,10,ベリッシマ,牝3,54,横山典弘,1:20.9,1.1/4,45.1,8,476(+16),[東] 武井亮
11,8,15,ブチャコ,牝3,53,木幡巧也,1:21.1,1.1/4,6.8,5,504(+4),[東] 牧光二
12,4,7,ファンダンゴ,牝3,54,松岡正海,1:21.2,3/4,195.8,15,434(+2),[東] 伊藤伸一
13,5,9,ムテキノオジョウ,牝3,54,三浦皇成,1:21.5,2,5.7,4,444(+4),[東] 小野次郎
14,6,12,ハッピーリフレイン,牝3,54,嶋田純次,1:21.9,2.1/2,342.9,16,412(+2),[東] 南田美知
15,7,14,ニシノシノブ,牝3,54,江田照男,1:22.0,1/2,76.7,13,440(0),[東] 本間忍
中,7,13,ゴムマリ,牝3,54,柴山雄一,,,68.6,10,458(-2),[東] 浅野洋一
