着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,エフティイーリス,牝2,54,蛯名正義,1:49.7,,2.1,1.0,444(+22),[東] 金成貴史
2,8,10,クラサーヴィツァ,牝2,54,三浦皇成,1:49.8,3/4,3.4,2.0,440(-4),[東] 武井亮
3,3,3,ミケランジェロ,牡2,55,石川裕紀,1:50.0,1.1/4,4.5,3.0,450(+4),[東] 栗田徹
4,2,2,ホウオウビクトリー,牡2,55,北村友一,1:50.2,1.1/4,6.3,4.0,468(+2),[東] 斎藤誠
5,7,9,グレンラグーン,牡2,55,松岡正海,1:50.2,クビ,84.7,6.0,460(+6),[東] 粕谷昌央
6,7,8,スパーダネーラ,牡2,55,柴山雄一,1:50.6,2.1/2,170.1,9.0,424(+10),[東] 畠山吉宏
7,5,5,ナンヨーシンゲツ,牡2,55,柴田善臣,1:50.7,3/4,41.0,5.0,458(+2),[東] 杉浦宏昭
8,1,1,ジュントモチャン,牝2,54,武士沢友,1:50.8,3/4,103.2,7.0,438(-4),[東] 勢司和浩
9,6,6,オーレア,牝2,54,丹内祐次,1:51.3,3,107.4,8.0,436(0),[東] 高橋祥泰
10,8,11,ミラクルスクワート,牡2,55,江田照男,1:51.5,1.1/4,251.4,10.0,468(-4),[東] 伊藤正徳
除,6,7,ハリスホーク,牡2,55,内田博幸,,,---,,542(-6),[東] 中川公成
