着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ネイビーブルー,牡5,57,ルメール,2:11.0,,1.9,1,506(+4),[東] 戸田博文
2,8,15,ラテールプロミーズ,牡5,57,三浦皇成,2:11.1,3/4,12.2,5,512(+4),[東] 田村康仁
3,4,7,バレッティ,セ4,56,田辺裕信,2:11.8,4,5.5,2,512(+2),[東] 久保田貴
4,4,8,デジタルフラッシュ,牡7,57,北村宏司,2:12.1,1.3/4,82.6,11,490(-2),[東] 杉浦宏昭
5,2,4,クロノスタシス,牡5,57,内田博幸,2:12.2,3/4,11.5,4,540(+20),[東] 手塚貴久
6,7,14,エオリア,牝4,51,武藤雅,2:12.2,ハナ,11.4,3,480(0),[西] 角田晃一
7,5,9,アンプラグド,セ7,57,戸崎圭太,2:12.4,1,38.7,10,502(+2),[東] 大和田成
8,3,6,ダウンザライン,牡4,56,柴山雄一,2:12.6,1.1/4,87.2,12,482(0),[東] 尾形充弘
9,2,3,コトブキホーク,牡4,56,横山典弘,2:12.7,1/2,15.5,7,484(0),[東] 金成貴史
10,8,16,シフォンカール,牝5,52,野中悠太,2:12.8,1/2,245.8,16,450(0),[東] 奥平雅士
11,1,2,ビップレボルシオン,牡7,57,大野拓弥,2:12.8,クビ,119.2,13,524(-4),[西] 清水久詞
12,3,5,ドラゴンカップ,牡5,57,福永祐一,2:13.2,2.1/2,26.2,9,448(-4),[西] 角居勝彦
13,1,1,マイネルビクトリー,牡5,57,柴田大知,2:13.3,3/4,24.3,8,508(-2),[東] 畠山吉宏
14,6,11,セイカエドミザカ,牡5,57,津村明秀,2:13.5,1.1/4,119.9,14,488(+2),[東] 相沢郁
15,5,10,オメガドラクロワ,牡4,56,石橋脩,2:13.6,3/4,12.4,6,462(-4),[東] 堀宣行
16,7,13,エムオーグリッタ,牡4,56,勝浦正樹,2:15.2,10,143.5,15,498(0),[東] 古賀慎明
