着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レディマクベス,牝2,54,モレイラ,1:35.0,,1.9,1,474(0),[東] 藤沢和雄
2,8,17,レッドベルディエス,牝2,54,オドノヒ,1:35.1,3/4,3.8,2,438(0),[東] 鹿戸雄一
3,5,9,フォークアート,牝2,54,三浦皇成,1:36.2,7,12.9,4,450(0),[東] 武井亮
4,7,15,ボニーソックス,牝2,53,武藤雅,1:36.4,1.1/4,153.7,10,454(0),[東] 矢野英一
5,4,8,パールヴァイン,牝2,54,田辺裕信,1:36.5,1/2,51.8,7,406(0),[東] 小島茂之
6,8,18,レディオスカル,牝2,54,嶋田純次,1:36.6,1/2,393.9,17,442(0),[東] 伊藤伸一
7,3,6,フロリール,牝2,54,藤岡佑介,1:36.6,ハナ,60.4,8,436(0),[東] 尾関知人
8,7,13,イルヴェントデーア,牝2,54,北村宏司,1:36.7,クビ,82.9,9,426(0),[東] 金成貴史
9,2,4,アオイエンジェル,牝2,54,戸崎圭太,1:36.9,1.1/2,5.7,3,506(0),[西] 西園正都
10,5,10,ホシノウチカケ,牝2,53,荻野極,1:37.0,1/2,218.2,13,442(0),[東] 尾形和幸
11,8,16,レーヌシャドウ,牝2,54,武豊,1:37.1,1/2,23.5,5,440(0),[東] 加藤征弘
12,4,7,ヌウアヌパリ,牝2,51,野中悠太,1:37.2,3/4,295.1,15,476(0),[東] 田中清隆
13,1,1,クワイエットナウ,牝2,51,木幡育也,1:37.5,1.3/4,206.2,11,428(0),[東] 松山将樹
14,2,3,アキノフラッシュ,牝2,54,江田照男,1:37.6,3/4,214.6,12,470(0),[東] 田中剛
15,7,14,コーヴ,牝2,54,嘉藤貴行,1:37.6,アタマ,344.9,16,458(0),[東] 高柳瑞樹
16,1,2,シングングレース,牝2,54,武士沢友,1:38.0,2.1/2,290.9,14,438(0),[東] 大江原哲
17,6,12,ノンノンナイン,牝2,54,大庭和弥,1:38.5,3,429.3,18,404(0),[東] 小桧山悟
18,3,5,タータンダンサー,牝2,54,石川裕紀,1:39.0,3,45.6,6,458(0),[東] 黒岩陽一
