着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,モリノカワセミ,牝2,51,野中悠太,1:25.8,,26.0,7,452(-8),[東] 大江原哲
2,4,7,アポロチーター,牡2,55,石川裕紀,1:26.4,3.1/2,5.9,2,510(0),[東] 岩戸孝樹
3,1,2,ロサデラルス,牡2,55,大野拓弥,1:26.7,1.3/4,2.0,1,486(-2),[東] 新開幸一
4,5,9,サンロアノーク,牡2,55,西村太一,1:26.8,3/4,9.8,4,466(+4),[東] 新開幸一
5,7,13,ロンリーウェイ,牡2,55,武士沢友,1:27.0,1.1/4,42.6,11,466(-10),[東] 田島俊明
6,8,15,インターロード,牡2,55,古川吉洋,1:27.3,1.3/4,9.1,3,464(+2),[東] 伊藤伸一
7,5,10,ブラックアンバー,牡2,53,富田暁,1:27.6,2,10.4,5,494(+18),[東] 武藤善則
8,3,5,キュリオス,牡2,52,木幡育也,1:27.9,2,107.2,13,444(+2),[東] 中舘英二
9,1,1,モンサンラファータ,牝2,54,北村宏司,1:28.1,1.1/4,18.7,6,506(-8),[東] 牧光二
10,3,6,ワンダーヴァレッタ,牡2,55,小崎綾也,1:28.1,ハナ,41.4,9,446(+2),[東] 中野栄治
11,6,12,クリスタルニキータ,牝2,54,内田博幸,1:28.4,1.3/4,42.0,10,448(-2),[東] 上原博之
12,8,16,ラインシャーロット,牝2,53,武藤雅,1:28.4,アタマ,120.1,14,456(0),[東] 水野貴広
13,2,3,ラブヴィサージュ,牝2,54,柴田大知,1:28.5,クビ,40.8,8,452(-4),[東] 蛯名利弘
14,4,8,ローズドクレア,牝2,52,横山武史,1:28.6,3/4,68.0,12,478(-2),[東] 古賀史生
15,2,4,デュエットカラー,牡2,55,嘉藤貴行,1:29.0,2.1/2,311.7,15,446(+12),[東] 鈴木伸尋
16,7,14,ゴーアブロード,牡2,55,岩部純二,1:29.3,1.1/2,334.3,16,506(-4),[東] 大江原哲
