着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スリラーインマニラ,セ5,57,吉田隼人,1:17.4,,25.5,8,448(-2),[東] 武井亮
2,1,2,カネノイロ,牡5,57,丸山元気,1:17.5,3/4,5.1,2,490(+2),[東] 佐藤吉勝
3,2,3,ダノンハイパワー,牡4,57,横山典弘,1:17.5,クビ,4.4,1,498(+2),[東] 菊沢隆徳
4,2,4,マンカストラップ,牡4,57,大野拓弥,1:17.6,1/2,7.4,4,490(+2),[東] 伊藤大士
5,3,6,アストロノーティカ,牡4,57,池添謙一,1:17.7,1/2,10.1,6,492(-6),[西] 角田晃一
6,7,13,スビールアスール,牝4,55,田辺裕信,1:17.8,クビ,10.4,7,472(-2),[東] 武藤善則
7,8,16,タマモシルクハット,牡5,54,武藤雅,1:17.9,1/2,41.0,13,480(0),[東] 水野貴広
8,3,5,ウリボー,牡6,54,野中悠太,1:17.9,クビ,226.0,16,528(-6),[西] 森秀行
9,6,11,ナニスンネン,牡6,57,鮫島克駿,1:17.9,アタマ,30.8,12,514(-4),[西] 杉山晴紀
10,8,15,シゲルゴホウサイ,牝6,55,柴田大知,1:18.1,1.1/4,27.5,9,452(+6),[西] 森田直行
11,1,1,メンターモード,牡4,57,武豊,1:18.2,1/2,6.4,3,508(-2),[西] 藤岡健一
12,7,14,フジゴウカイ,牡6,54,横山武史,1:18.3,1/2,122.9,15,518(+8),[東] 高市圭二
13,5,9,コロニアルスタイル,牝4,55,津村明秀,1:18.4,クビ,28.1,10,460(+6),[東] 鈴木伸尋
14,6,12,トミケンキルカス,牡6,57,石橋脩,1:18.7,2,30.2,11,514(-6),[東] 大和田成
15,5,10,メイショウグジョウ,牡4,57,福永祐一,1:18.8,クビ,8.2,5,470(0),[西] 浅見秀一
16,4,8,ホウオウマリリン,牝5,55,丸田恭介,1:19.0,1,91.1,14,412(+2),[東] 奥村武
