着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,エレクトロポップ,牡5,57,ルメール,1:17.7,,4.3,2,498(+2),[東] 田村康仁
2,4,6,クラシコ,牡6,57,モレイラ,1:17.8,1/2,7.4,4,514(-4),[東] 堀宣行
3,3,3,レッドオーガー,牡4,57,武豊,1:17.9,3/4,12.3,5,484(+4),[東] 藤沢和雄
4,6,9,ダイワスキャンプ,セ6,57,北村宏司,1:18.0,1/2,5.5,3,442(0),[東] 鹿戸雄一
5,7,12,アメリカンファクト,牡3,55,戸崎圭太,1:18.3,2,2.6,1,506(+6),[東] 戸田博文
6,2,2,ペイシャエヴァー,牡4,57,内田博幸,1:18.4,1/2,18.5,8,486(+4),[東] 小笠倫弘
7,6,10,アフターバーナー,セ4,57,田辺裕信,1:18.4,ハナ,16.1,7,520(+2),[東] 伊藤圭三
8,8,13,グローリアスクロワ,牝5,55,松岡正海,1:18.7,2,290.4,14,456(-6),[東] 土田稔
9,4,5,マンカストラップ,牡4,57,大野拓弥,1:19.2,3,15.2,6,490(-4),[東] 伊藤大士
10,1,1,ノーモアゲーム,牡5,57,横山典弘,1:19.2,アタマ,61.2,9,474(-4),[東] 浅野洋一
11,8,14,ケンコンイッテキ,牡5,57,柴山雄一,1:19.3,1/2,63.0,10,516(+8),[東] 田島俊明
12,5,8,メンデンホール,牝5,55,田中勝春,1:20.0,4,68.4,11,488(+6),[東] 和田勇介
13,7,11,グランティエラ,牡4,57,藤岡康太,1:21.1,7,94.1,12,500(-2),[東] 清水英克
14,5,7,シゲルヒラマサ,牡5,56,武藤雅,1:21.7,3.1/2,162.6,13,476(-8),[東] 水野貴広
