着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヴィグラスファイア,牡3,56,田辺裕信,1:26.9,,4.5,3,480(+10),[東] 萩原清
2,8,16,ヒロブラッサム,牝3,52,武藤雅,1:27.1,1.1/2,25.7,8,486(0),[東] 大竹正博
3,7,14,ガブリエル,牡3,56,福永祐一,1:27.2,クビ,4.1,1,474(-6),[東] 大和田成
4,6,11,グラデュエイト,牡3,56,ルメール,1:27.5,1.3/4,4.9,4,502(+4),[東] 加藤征弘
5,4,8,アドバンスマルス,牡3,56,石橋脩,1:27.5,ハナ,9.7,5,502(+2),[東] 二ノ宮敬
6,6,12,ロトヴィグラス,牡3,56,戸崎圭太,1:28.0,3,10.7,6,460(0),[東] 高市圭二
7,8,15,サマーボーイ,牡3,56,三浦皇成,1:28.1,クビ,41.8,10,498(+14),[東] 小野次郎
8,3,5,ダイヤクリーガー,牡3,56,岩田康誠,1:28.5,2.1/2,4.2,2,516(+14),[東] 二ノ宮敬
8,4,7,ランドキングスター,牡3,56,ミナリク,1:28.5,同着,33.6,9,506(+10),[東] 本間忍
10,3,6,アテンコール,牡3,56,内田博幸,1:28.9,2.1/2,25.2,7,452(0),[東] 天間昭一
11,1,2,シュガーボーイ,牡3,55,井上敏樹,1:29.9,6,243.9,14,490(+20),[東] 松永康利
12,5,10,ウインオーバーカム,牡3,56,嘉藤貴行,1:30.1,1,189.0,13,476(0),[東] 鈴木伸尋
13,1,1,セイカハタハタクモ,牡3,56,田中勝春,1:30.6,3,164.5,11,458(+16),[東] 小野次郎
14,5,9,パシフィックロード,牡3,56,菅原隆一,1:30.9,2,317.2,15,462(+26),[東] 蛯名利弘
15,2,3,フレイミングムーン,牝3,54,的場勇人,1:31.2,2,395.8,16,454(-12),[東] 高橋義博
16,2,4,ハロービギン,牡3,56,古川吉洋,1:42.4,大,183.5,12,452(0),[東] 石栗龍彦
