着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ノーブルカリス,牝3,54,江田照男,1:50.1,,26.1,9,474(0),[東] 菊川正達
2,7,13,シセイヒテン,牡3,56,伊藤工真,1:50.3,1.1/2,101.3,13,440(0),[東] 宗像義忠
3,6,11,オスカールビー,牝3,54,蛯名正義,1:50.5,1,5.3,3,500(0),[西] 矢作芳人
4,5,9,アンシェンヌヴィル,牝3,54,内田博幸,1:50.5,クビ,5.1,2,454(0),[西] 須貝尚介
5,2,4,ヘヴンアースマン,牡3,55,木幡巧也,1:50.6,3/4,7.3,5,504(0),[東] 牧光二
6,4,8,スクリプティド,牝3,54,石橋脩,1:50.7,1/2,24.5,7,450(0),[東] 栗田徹
7,3,6,ジャディード,牡3,56,三浦皇成,1:50.9,1.1/4,76.2,12,458(0),[東] 小島茂之
8,1,2,シャンボールナイト,牡3,56,吉田隼人,1:50.9,クビ,7.3,4,482(0),[東] 武井亮
9,5,10,トイトイブルース,牡3,56,丸山元気,1:51.1,1.1/4,119.7,14,526(0),[東] 土田稔
10,3,5,ティーアウリイ,牝3,54,松岡正海,1:51.6,3,54.0,11,420(0),[西] 牧田和弥
11,4,7,ミヤコノオージ,牡3,56,田中勝春,1:51.9,1.3/4,17.9,6,476(0),[東] 宗像義忠
12,2,3,ダノンアモーレ,牝3,54,戸崎圭太,1:52.0,1/2,2.9,1,428(0),[西] 高野友和
13,6,12,サンライズアミーゴ,牡3,56,大野拓弥,1:52.3,1.3/4,25.5,8,464(0),[西] 牧浦充徳
14,8,15,アルチスタ,牝3,54,横山典弘,1:52.3,ハナ,32.0,10,420(0),[東] 畠山吉宏
15,7,14,アルマヘクトール,牡3,53,武藤雅,1:52.8,3,214.7,15,468(0),[東] 高橋文雅
16,8,16,ノラボウナ,セ3,53,横山武史,1:52.8,クビ,224.3,16,506(0),[東] 堀井雅広
