着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ナランフレグ,牡2,55,丸田恭介,1:20.0,,7.9,6,462(0),[東] 宗像義忠
2,8,15,カナシバリ,牝2,54,江田照男,1:20.3,1.3/4,5.4,2,500(0),[東] 竹内正洋
3,3,5,サリーバランセ,牝2,54,津村明秀,1:20.4,1/2,6.1,3,472(0),[東] 鈴木伸尋
4,3,6,グッバイガール,牝2,54,大野拓弥,1:21.7,8,7.3,5,480(0),[東] 杉浦宏昭
5,2,3,ビューティーコパ,牝2,52,藤田菜七,1:21.8,3/4,4.4,1,468(0),[東] 加藤征弘
6,8,16,ビートマジック,牡2,55,柴山雄一,1:22.0,1,20.0,7,460(0),[東] 栗田徹
7,5,10,セイヴァリアント,牡2,55,吉田隼人,1:22.5,3,7.0,4,478(0),[東] 中川公成
8,2,4,ストレートパンチ,牡2,55,武士沢友,1:22.5,クビ,41.5,10,452(0),[東] 堀井雅広
9,7,14,ネイチャーサムソン,牡2,55,丸山元気,1:23.2,4,71.7,11,476(0),[東] 根本康広
10,1,2,ザキントス,牝2,54,岩部純二,1:23.6,2.1/2,114.3,14,510(0),[東] 伊藤大士
11,4,8,オビワンズドーン,牡2,55,丹内祐次,1:23.8,1,82.2,13,438(0),[東] 古賀史生
12,4,7,マリノマレーラ,牝2,54,柴田大知,1:25.1,8,157.5,15,482(0),[東] 和田雄二
13,1,1,スマイルチャーマー,牡2,55,蛯名正義,1:25.5,2.1/2,81.0,12,472(0),[東] 本間忍
14,7,13,ダウラギリテソーロ,牡2,55,松岡正海,1:25.6,3/4,20.7,8,474(0),[東] 奥平雅士
15,6,11,ミリオンズ,牝2,51,山田敬士,1:25.7,3/4,161.9,16,448(0),[東] 小桧山悟
16,6,12,トモジャドット,牡2,55,石川裕紀,1:27.9,大,32.5,9,516(0),[東] 小笠倫弘
