着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,タガノカトレア,牝4,55,川田将雅,1:37.4,,13.9,7,432(+6),[西] 岡田稲男
2,5,8,ダイワエトワール,牝4,55,三浦皇成,1:37.5,1/2,2.7,1,510(+6),[東] 鹿戸雄一
3,7,11,クインアマランサス,牝4,55,石橋脩,1:37.9,2.1/2,7.2,3,458(+4),[西] 高野友和
4,8,13,レッドリボン,牝4,55,戸崎圭太,1:37.9,アタマ,9.3,5,444(+4),[西] 野中賢二
5,6,10,フクサンローズ,牝4,55,田辺裕信,1:38.0,3/4,8.4,4,460(+8),[東] 小西一男
6,3,3,スペクター,牝4,55,内田博幸,1:38.0,ハナ,19.9,8,494(-4),[西] 笹田和秀
7,4,6,ピントゥリッキオ,牝5,55,大野拓弥,1:38.1,1/2,41.0,10,454(0),[東] 池上昌和
8,3,4,パイルーチェ,牝4,55,横山典弘,1:38.3,1.1/4,4.6,2,470(+4),[東] 鈴木伸尋
9,2,2,トロピカルスパート,牝4,55,石川裕紀,1:38.6,2,205.1,14,488(0),[東] 高橋文雅
10,8,14,ボールドアテンプト,牝5,55,北村宏司,1:38.9,1.1/2,58.9,11,464(+4),[東] 古賀慎明
11,7,12,フィビュラ,牝5,55,ルメール,1:39.1,1.1/2,12.4,6,504(-8),[東] 萩原清
12,6,9,カリーニョミノル,牝4,55,松岡正海,1:39.4,2,156.1,12,476(0),[西] 北出成人
13,1,1,クロースフレンド,牝5,52,木幡育也,1:39.5,クビ,205.1,13,422(-9),[西] 高橋亮
14,4,5,アッキー,牝5,55,柴田大知,1:40.0,3,20.1,9,468(+8),[東] 高橋文雅
