着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,グラナタス,牡2,55,福永祐一,1:22.2,,1.8,1,446(-2),[東] 鹿戸雄一
2,4,7,ヤマチョウヴォイス,牡2,55,石川裕紀,1:22.4,1,7.5,3,442(+4),[東] 相沢郁
2,4,8,ラインコマンダー,牡2,54,武藤雅,1:22.4,同着,16.1,4,440(+4),[東] 水野貴広
4,7,15,ピュアヒカリ,牡2,55,大野拓弥,1:22.4,クビ,5.6,2,436(+4),[東] 竹内正洋
5,5,9,ブラックミーティア,牡2,55,田中勝春,1:22.7,2,16.6,5,436(-2),[東] 宗像義忠
6,8,17,コスモミローディア,牡2,55,酒井学,1:22.9,1.1/4,60.8,10,460(0),[東] 清水英克
7,7,14,セイカアミダイケ,牝2,54,田辺裕信,1:22.9,アタマ,22.3,6,434(-2),[東] 小野次郎
8,6,11,マメシボリ,牡2,55,江田照男,1:23.0,1/2,24.0,7,406(+4),[東] 奥平雅士
9,2,3,コスモアドム,牡2,55,柴田大知,1:23.1,クビ,77.7,12,492(+12),[東] 畠山吉宏
10,1,1,エンパワーメント,牡2,55,内田博幸,1:23.3,1,36.2,9,438(0),[東] 黒岩陽一
11,3,5,コットンスノー,セ2,55,戸崎圭太,1:23.3,ハナ,24.0,8,490(+16),[東] 林徹
12,7,13,ランペドゥーザ,牝2,54,岩部純二,1:23.7,2.1/2,407.4,18,468(-6),[東] 高市圭二
13,5,10,ヌチグスイ,牡2,55,宮崎北斗,1:23.8,1/2,70.5,11,446(+12),[東] 粕谷昌央
14,8,18,ルトンセラン,牝2,54,三浦皇成,1:24.1,2,187.3,13,406(0),[東] 高橋祥泰
15,3,6,ヒリーズサン,牝2,54,松岡正海,1:24.4,1.3/4,320.3,16,450(-2),[東] 的場均
16,6,12,トシノファイン,牡2,52,野中悠太,1:24.5,3/4,351.5,17,436(+4),[東] 本間忍
17,2,4,クレバーゲイン,牡2,55,柴田善臣,1:24.7,1.1/4,254.5,14,468(-6),[東] 石毛善彦
18,8,16,クラウンオペラ,牡2,55,武士沢友,1:25.6,5,267.9,15,466(0),[東] 伊藤伸一
