着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ジャストアジゴロ,牡2,55,モレイラ,2:00.9,,2.3,1,446(+4),[東] 大和田成
2,1,1,シャドウディーヴァ,牝2,54,岩田康誠,2:00.9,アタマ,2.7,2,468(-4),[東] 斎藤誠
3,3,3,チェサピークベイ,牡2,55,田辺裕信,2:01.0,3/4,4.4,3,472(+2),[東] 戸田博文
4,6,6,フェリスナタール,牡2,55,大野拓弥,2:01.6,3.1/2,47.4,5,508(+2),[東] 金成貴史
5,7,8,パワポケチャラット,牡2,55,蛯名正義,2:01.8,1.1/4,130.0,8,448(0),[東] 中野栄治
6,8,10,コスモリミックス,牡2,54,武藤雅,2:02.0,1.1/4,123.5,7,444(-4),[東] 田中剛
7,2,2,バロンキング,牡2,52,野中悠太,2:02.2,1.1/4,108.4,6,410(+6),[東] 根本康広
8,5,5,キュロン,牡2,55,北村宏司,2:02.4,1.1/2,7.3,4,468(+2),[西] 中竹和也
9,8,9,マイネルペルマナン,牡2,55,柴田大知,2:02.4,アタマ,200.9,9,444(-2),[東] 和田正一
10,4,4,アンブラッスマン,牡2,54,荻野極,2:03.0,3.1/2,267.1,10,496(-4),[東] 小桧山悟
