着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ウラヌスチャーム,牝3,52,戸崎圭太,1:47.0,,5.3,3,498(+14),[東] 斎藤誠
2,5,5,イタリアンホワイト,牝4,55,ルメール,1:47.0,アタマ,3.1,1,502(-4),[東] 相沢郁
3,1,1,ハイヒール,牝3,52,吉田隼人,1:47.0,クビ,25.9,8,436(+6),[西] 清水久詞
4,7,10,リープフラウミルヒ,牝3,52,柴田大知,1:47.1,クビ,12.0,5,424(0),[東] 相沢郁
5,2,2,レジーナドーロ,牝3,52,Ｍ．デム,1:47.2,3/4,3.7,2,448(+2),[東] 堀宣行
6,6,7,トーホウアイレス,牝4,55,藤岡佑介,1:47.5,1.3/4,14.1,6,474(+6),[東] 田中清隆
7,4,4,サラーブ,牝3,52,川田将雅,1:47.7,1.1/4,5.6,4,510(+16),[東] 木村哲也
8,5,6,ナラトゥリス,牝3,52,大野拓弥,1:47.9,1.1/4,39.7,9,458(-4),[東] 加藤征弘
9,7,9,ヴィオトポス,牝3,52,内田博幸,1:48.1,1.1/2,201.3,11,444(+4),[東] 田村康仁
10,8,12,ナムラムラサキ,牝4,55,津村明秀,1:48.1,クビ,15.1,7,428(-2),[東] 岩戸孝樹
11,3,3,トーセンエポナ,牝3,49,山田敬士,1:48.2,クビ,214.0,12,462(+2),[東] 土田稔
12,6,8,スイートメモリーズ,牝5,55,大庭和弥,1:48.3,3/4,185.6,10,516(+4),[東] 杉浦宏昭
