着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ワシントンレガシー,牝4,53,武藤雅,1:18.4,,6.0,4,460(-6),[東] 戸田博文
2,2,4,モルゲンロート,牡5,57,嘉藤貴行,1:18.4,クビ,4.8,3,474(0),[東] 竹内正洋
3,1,2,ナンベーサン,牡5,57,勝浦正樹,1:18.5,クビ,24.2,6,498(-2),[東] 伊藤大士
4,8,16,フレンチイデアル,牡5,57,北村宏司,1:18.7,1.1/4,15.9,5,504(-4),[東] 伊藤大士
5,4,8,タイガーヴォーグ,牡5,57,内田博幸,1:18.7,ハナ,2.3,1,502(0),[東] 鈴木伸尋
6,1,1,キモンプリンス,牡3,51,藤田菜七,1:19.4,4,52.0,8,460(-4),[東] 上原博之
7,4,7,スカイソング,牝4,55,武士沢友,1:19.4,ハナ,179.7,14,474(-6),[東] 古賀史生
8,6,12,ワンダフルボーラー,牡5,57,西田雄一,1:19.5,1/2,149.8,12,502(+4),[東] 堀井雅広
9,7,13,イエローブレイヴ,牡3,54,宮崎北斗,1:19.6,クビ,96.6,11,522(-4),[東] 武市康男
10,6,11,ポントス,牡6,57,大野拓弥,1:20.1,3,26.3,7,472(-6),[東] 蛯名利弘
11,8,15,ベルウッドタマド,牡5,54,山田敬士,1:20.2,クビ,487.8,16,480(0),[東] 武市康男
12,5,9,ウインアンビション,牡5,57,松岡正海,1:20.4,1.1/4,155.3,13,500(-10),[東] 畠山吉宏
13,3,6,ペイシャスナッチ,牝5,55,江田照男,1:20.4,クビ,76.6,10,500(+10),[東] 高橋裕
14,3,5,ジェイエルスピード,牡3,54,杉原誠人,1:21.3,5,60.9,9,446(-10),[東] 小西一男
15,5,10,ラスカルグレイ,セ5,54,横山武史,1:21.8,3,433.2,15,464(-6),[東] 青木孝文
16,7,14,スーパーアキラ,牡3,54,田辺裕信,1:21.8,クビ,4.2,2,500(0),[東] 矢野英一
