着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,マサキノテソーロ,牡4,57,大野拓弥,1:37.7,,6.3,3,524(+8),[東] 高木登
2,8,10,ユイノチョッパー,牡3,55,モレイラ,1:38.0,2,1.8,1,500(+6),[東] 竹内正洋
3,8,11,マクルーバ,牝3,53,戸崎圭太,1:38.7,4,31.0,9,464(+4),[東] 蛯名利弘
4,1,1,デザートトリップ,牡4,57,的場勇人,1:39.2,3,12.2,4,484(+4),[東] 的場均
5,5,5,スターオンザヒル,牡3,55,武士沢友,1:39.3,1/2,195.3,11,490(0),[東] 南田美知
6,2,2,サンヘレナ,牝5,55,松岡正海,1:39.4,1/2,18.9,7,500(+2),[東] 天間昭一
7,7,9,ゴールドパッション,牡3,55,北村宏司,1:39.4,ハナ,25.9,8,514(+10),[東] 青木孝文
8,6,6,アースビヨンド,牡3,55,北村友一,1:39.4,ハナ,6.3,2,506(+4),[東] 伊藤大士
9,7,8,ハイアーグラウンド,牡4,57,内田博幸,1:39.9,3,12.5,5,504(+4),[東] 大和田成
10,3,3,ミスタープリサイス,牡3,54,武藤雅,1:41.1,7,13.8,6,500(+10),[東] 高橋文雅
11,6,7,ジェイケイマッチョ,セ3,55,蛯名正義,1:41.2,クビ,41.7,10,482(+4),[東] 松永康利
