着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ゲームチェンジャー,牡3,56,石川裕紀,1:39.5,,87.6,7.0,492(-2),[東] 小西一男
2,4,6,コハクノユメ,牡3,56,戸崎圭太,1:39.7,1.1/4,1.7,1.0,512(+6),[東] 本間忍
3,7,11,ヴィジリア,牡3,56,大野拓弥,1:39.8,3/4,5.4,3.0,432(-4),[東] 田村康仁
4,3,4,ミスタープリサイス,牡3,56,三浦皇成,1:39.9,クビ,15.7,6.0,490(0),[東] 高橋文雅
5,7,12,リアルモンテ,牡3,56,江田照男,1:39.9,クビ,10.8,5.0,462(-8),[東] 中川公成
6,8,14,エンドウォーニング,牡3,56,武士沢友,1:41.1,7,8.4,4.0,478(-4),[東] 高市圭二
7,1,1,スニッファー,牡3,56,柴田大知,1:41.1,クビ,276.5,12.0,496(-6),[東] 南田美知
8,3,3,トミケンゲヌーク,セ3,56,田辺裕信,1:41.5,2.1/2,5.1,2.0,448(0),[東] 田中清隆
9,8,13,トゥモローキッス,セ3,56,北村宏司,1:42.2,4,270.1,11.0,480(-6),[東] 古賀慎明
10,4,5,スピリッツスパート,セ3,54,武藤雅,1:42.4,1,183.3,10.0,462(0),[東] 加藤和宏
11,2,2,マントラ,牝3,54,松岡正海,1:43.0,4,102.1,8.0,458(+6),[東] 的場均
12,6,10,マイネルポーション,牡3,56,嘉藤貴行,1:44.9,大,155.8,9.0,450(0),[東] 黒岩陽一
除,5,8,プリサイスプロミス,牡3,56,嶋田純次,,,---,,520(0),[東] 松山将樹
除,6,9,プロットデバイス,牡3,56,内田博幸,,,---,,574(-2),[東] 伊藤大士
