着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ピアシングステア,牡6,57,内田博幸,2:13.5,,5.2,3,502(+6),[東] 牧光二
2,8,15,サラセニア,牡5,57,戸崎圭太,2:13.8,1.3/4,4.8,2,476(-2),[東] 小西一男
3,2,3,ウォーターマーズ,牡4,57,松岡正海,2:13.8,ハナ,20.5,7,520(-6),[西] 岡田稲男
4,2,2,ラバピエス,牡4,57,大野拓弥,2:13.8,クビ,6.1,4,500(-6),[西] 大久保龍
5,7,12,バレッティ,セ4,57,田辺裕信,2:14.0,1.1/4,3.4,1,500(-12),[東] 久保田貴
6,5,9,アバオアクー,牡6,57,津村明秀,2:14.4,2.1/2,27.4,9,502(-4),[東] 新開幸一
7,1,1,オメガドラクロワ,牡4,57,石橋脩,2:14.4,クビ,18.9,6,452(-10),[東] 堀宣行
8,5,8,スズカロング,牡4,57,北村宏司,2:15.2,5,6.6,5,480(0),[西] 橋田満
9,3,5,コスモバーダン,牡6,55,武藤雅,2:15.4,1.1/4,26.0,8,518(+6),[東] 水野貴広
10,8,14,クールエイジア,牡6,57,柴田善臣,2:16.0,3.1/2,44.7,11,472(+4),[東] 鈴木伸尋
11,6,10,デアリングアイデア,牡4,54,西村淳也,2:16.2,1.1/2,206.2,14,452(+2),[西] 大根田裕
12,7,13,コスモス,牡4,57,柴田大知,2:16.4,1.1/2,112.5,12,484(+8),[西] 中村均
13,3,4,レインオーバー,セ7,57,江田照男,2:17.7,8,251.8,15,452(+2),[東] 田中剛
14,4,6,レコンキスタ,牡4,57,田中勝春,2:19.2,9,143.3,13,496(+6),[東] 斎藤誠
15,4,7,ダウンザライン,牡4,54,木幡育也,2:21.6,大,34.2,10,470(-6),[東] 小野次郎
