着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ノヴィア,牝3,54,福永祐一,1:38.3,,21.3,9,478(-2),[東] 加藤征弘
2,6,11,カグラヤルージュ,牝3,54,菅原隆一,1:38.4,3/4,6.3,3,466(+2),[東] 奥平雅士
3,7,13,ポルカシュネル,牝3,54,田中勝春,1:38.5,3/4,25.5,10,474(+10),[東] 畠山吉宏
4,1,2,ラインアストリア,牝3,54,戸崎圭太,1:38.9,2,4.7,2,474(-4),[東] 水野貴広
5,5,9,フクキタル,牝3,51,野中悠太,1:39.2,1.3/4,11.4,6,444(0),[東] 竹内正洋
6,4,8,シーザライト,牝3,53,井上敏樹,1:39.2,アタマ,227.9,16,500(+4),[東] 国枝栄
7,4,7,ダイワルーシー,牝3,54,三浦皇成,1:39.4,1.1/4,61.3,11,452(-2),[東] 鹿戸雄一
8,5,10,クリアロマンス,牝3,54,内田博幸,1:39.4,ハナ,113.1,12,456(+2),[東] 小笠倫弘
9,3,5,ペイシャスター,牝3,54,横山和生,1:39.4,ハナ,148.8,15,494(+20),[東] 土田稔
10,8,15,ムールヴェードル,牝3,54,浜中俊,1:39.7,1.3/4,9.6,4,502(+22),[東] 手塚貴久
11,2,4,レッドアマポーラ,牝3,54,吉田隼人,1:39.7,アタマ,18.6,8,452(-4),[東] 萱野浩二
12,1,1,ゴールデンライラ,牝3,54,石橋脩,1:39.8,3/4,116.3,13,468(0),[東] 高橋文雅
13,6,12,サンローレンス,牝3,54,松岡正海,1:39.9,クビ,124.6,14,452(0),[東] 伊藤伸一
14,3,6,グリズリダンス,牝3,54,津村明秀,1:40.1,1.1/4,16.7,7,464(+2),[東] 相沢郁
15,7,14,ブルベアクワイ,牝3,54,田辺裕信,1:40.1,アタマ,10.4,5,458(-6),[東] 伊藤圭三
16,8,16,リビングマイライフ,牝3,54,大野拓弥,1:40.4,1.3/4,2.9,1,494(0),[東] 久保田貴
