着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,トリヴォルテソーロ,牡2,52,木幡育也,1:41.3,,51.1,12,490(0),[東] 奥平雅士
2,8,16,コスモロビンソン,牡2,55,丹内祐次,1:41.3,アタマ,3.5,1,496(0),[東] 水野貴広
3,1,1,ロダルキラー,牡2,55,的場勇人,1:41.5,1.1/4,15.8,6,510(0),[東] 高橋裕
4,7,13,ロサデラルス,牡2,55,大野拓弥,1:41.5,クビ,3.6,2,488(0),[東] 新開幸一
5,3,5,シダクティブノンコ,牝2,54,松岡正海,1:41.9,2.1/2,6.3,3,476(0),[東] 中舘英二
6,6,11,ロジカルガール,牝2,54,嘉藤貴行,1:41.9,ハナ,146.4,15,464(0),[東] 大和田成
7,4,8,サンロアノーク,牡2,55,西村太一,1:42.2,1.1/2,14.3,5,462(0),[東] 新開幸一
8,5,10,ブレーンクロー,牡2,55,内田博幸,1:42.4,1.1/4,21.8,8,450(0),[西] 小崎憲
9,6,12,グランデエス,牝2,54,三浦皇成,1:42.6,1.1/4,50.7,11,464(0),[東] 伊藤大士
10,5,9,ジャストベリー,牝2,54,石川裕紀,1:43.1,3,75.5,14,434(0),[東] 蛯名利弘
11,2,3,カトレアテソーロ,牝2,54,田中勝春,1:43.8,4,63.3,13,464(0),[東] 和田雄二
12,1,2,シゲルジルコン,牝2,54,酒井学,1:44.0,1.1/4,147.4,16,464(0),[東] 田中剛
13,4,7,リゼブルー,牝2,54,蛯名正義,1:44.4,2.1/2,44.9,10,482(0),[東] 松山将樹
14,8,15,ホープフルサイン,牡2,55,江田照男,1:44.5,3/4,20.2,7,498(0),[東] 本間忍
15,3,6,トワレ,牝2,54,森一馬,1:44.6,1/2,43.7,9,446(0),[東] 畠山吉宏
中,2,4,ゲットイージー,牡2,55,柴山雄一,,,8.9,4,490(0),[東] 粕谷昌央
