着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,デルマコウモン,牡3,56,横山和生,1:26.3,,34.4,7,444(0),[東] 小野次郎
2,7,14,カレンコマンドール,牡3,56,北村友一,1:26.4,1/2,6.0,3,462(-2),[西] 安田隆行
3,1,1,オリエンタルローズ,牝3,54,田中健,1:26.9,3,4.2,2,482(+10),[西] 福島信晴
4,2,4,ドンボラーレ,牡3,56,バルジュ,1:27.1,1.1/4,1.7,1,444(0),[西] 牧浦充徳
5,7,13,ホームルーム,牝3,52,長岡禎仁,1:27.3,1.1/4,169.8,12,450(+2),[東] 黒岩陽一
6,4,7,ハミングウィズミー,牝3,54,松田大作,1:27.6,2,200.6,14,456(-4),[東] 松山将樹
7,8,15,ライトブリンガー,牡3,55,岩崎翼,1:27.7,3/4,36.1,8,464(-2),[西] 佐々木晶
8,6,12,バンタム,牡3,56,杉原誠人,1:27.8,クビ,120.2,10,456(-22),[東] 竹内正洋
9,8,16,リルージュ,牡3,56,松若風馬,1:28.1,1.3/4,15.3,4,450(0),[西] 石坂正
10,1,2,ウインアイフォース,牡3,56,黛弘人,1:28.2,3/4,197.0,13,430(-2),[東] 池上昌弘
11,3,5,ソル,牡3,56,酒井学,1:28.2,ハナ,24.7,6,468(+2),[西] 西園正都
12,2,3,マジョレット,牝3,54,川島信二,1:28.3,クビ,153.3,11,438(-4),[西] 荒川義之
13,6,11,アズミノニフクカゼ,牡3,55,中井裕二,1:28.5,1.1/4,306.7,15,472(+6),[東] 中野栄治
14,3,6,コパノチャンス,牡3,56,丸山元気,1:28.6,1/2,39.3,9,474(-6),[東] 上原博之
15,4,8,メイショウフォルテ,牝3,51,森裕太朗,1:28.7,1/2,323.3,16,422(0),[西] 飯田祐史
16,5,9,マイネルゴール,牡3,56,丹内祐次,1:29.2,3,21.3,5,452(+2),[東] 高橋祥泰
