着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ハタノアデール,牝2,54,戸崎圭太,1:26.8,,8.2,4,470(0),[西] 牧田和弥
2,7,13,サンマルアルティマ,牡2,55,小島太一,1:26.8,ハナ,68.7,9,472(-8),[東] 小島太
3,3,6,ジャックナイフ,牡2,55,内田博幸,1:26.8,ハナ,4.3,2,448(+2),[西] 鈴木孝志
4,6,11,メイショウヤエヤマ,牡2,55,和田竜二,1:26.8,ハナ,6.0,3,496(+10),[西] 高橋亮
5,5,10,キチロクエンパイア,牝2,53,中井裕二,1:27.3,3,235.7,14,452(+2),[東] 二本柳俊
6,2,3,エボニーアイボリー,牝2,54,松若風馬,1:27.5,1.1/4,33.2,7,440(-2),[東] 田中剛
7,5,9,ガクルックス,牝2,54,津村明秀,1:27.6,1/2,261.4,15,416(0),[東] 堀井雅広
8,6,12,ボナッソーラ,牝2,54,大野拓弥,1:27.6,ハナ,41.9,8,418(-6),[東] 池上昌和
9,4,7,サンカーメル,牝2,54,杉原誠人,1:27.7,3/4,336.9,16,434(-10),[東] 粕谷昌央
10,2,4,シゲルクロヒョウ,牡2,55,幸英明,1:27.9,1,77.4,10,472(+10),[東] 伊藤正徳
11,8,16,ハギノシャーウッド,牡2,55,横山典弘,1:28.0,1/2,11.2,5,484(0),[西] 松田国英
12,1,1,メイショウカリナン,牡2,55,田中健,1:28.2,1.1/4,28.0,6,486(+10),[西] 浅見秀一
13,1,2,ラッキーパンチ,牡2,55,田辺裕信,1:28.3,1/2,2.0,1,488(+4),[東] 矢野英一
14,3,5,ティーデュエル,牝2,54,的場勇人,1:28.4,1/2,80.4,11,428(-6),[東] 的場均
15,8,15,ヴァニラエッセンス,牝2,54,丸山元気,1:31.1,大,195.8,12,406(-2),[東] 竹内正洋
中,7,14,セイウンカイヒメ,牝2,52,原田和真,,,203.4,13,464(+8),[東] 松山将樹
