着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ディーパワンサ,牝2,54,ルメール,1:35.0,,3.4,2,422(-2),[西] 松下武士
2,8,8,エントリーチケット,牝2,54,国分優作,1:35.1,1/2,6.2,3,414(-6),[西] 宮徹
3,8,9,アンノートル,牡2,54,松岡正海,1:35.2,3/4,7.8,4,466(0),[東] 池上昌弘
4,2,2,ジュンヴァリアス,牡2,54,福永祐一,1:35.4,1.1/4,10.3,5,432(-2),[東] 畠山吉宏
5,4,4,サトノクロノス,牡2,54,川田将雅,1:35.6,1.1/4,2.2,1,436(+2),[西] 池江泰寿
6,3,3,シーハリケーン,牡2,54,松山弘平,1:35.9,2,27.5,6,474(+4),[西] 宮本博
7,5,5,インフルエンサー,牡2,54,松若風馬,1:37.1,7,95.5,7,432(+2),[東] 谷原義明
8,6,6,ユメニカケル,牝2,54,藤岡康太,1:37.7,3.1/2,150.7,9,416(0),[西] 田所秀孝
9,1,1,キュイラッサ,牝2,54,小牧太,1:38.0,1.3/4,115.2,8,438(-8),[西] 森秀行
