着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アードラー,牡2,54,松若風馬,1:12.9,,13.6,6,452(-6),[西] 音無秀孝
2,3,5,エッシャー,牡2,54,幸英明,1:13.8,5,28.1,8,466(+4),[西] 中竹和也
3,8,16,メイショウミズカゼ,牡2,54,武豊,1:13.9,3/4,3.6,1,450(-2),[西] 飯田祐史
4,5,10,ダブルスプリット,牡2,54,松田大作,1:14.1,1.1/4,8.1,5,456(0),[西] 西園正都
5,1,1,キーメンバー,牡2,54,酒井学,1:14.5,2.1/2,150.5,11,422(+2),[西] 川村禎彦
6,2,4,ミスミーチャン,牝2,54,松山弘平,1:14.5,アタマ,4.1,2,428(-2),[西] 村山明
7,4,7,ルイ,牡2,54,ホワイト,1:14.8,1.3/4,5.6,3,506(+6),[西] 森秀行
8,5,9,チェリーボンボン,牝2,51,三津谷隼,1:14.9,クビ,341.7,15,430(-4),[西] 木原一良
9,7,14,イイコトバカリ,牝2,53,鮫島克駿,1:15.0,3/4,15.6,7,454(-2),[西] 音無秀孝
10,3,6,アドレスマッチング,牡2,54,柴田未崎,1:15.2,1.1/2,188.4,13,476(-2),[西] 梅田智之
11,2,3,カズマデプレシャン,牡2,54,福永祐一,1:15.4,1.1/4,6.4,4,466(-10),[西] 西浦勝一
12,4,8,キクノビエント,牡2,54,国分優作,1:15.5,クビ,231.8,14,468(0),[西] 森田直行
13,7,13,ガールズブランド,牝2,54,太宰啓介,1:15.9,2.1/2,135.5,9,432(-4),[西] 目野哲也
14,6,11,シゲルブルドッグ,牡2,52,義英真,1:16.0,3/4,145.8,10,446(0),[西] 坂口正則
15,6,12,シゲルウルフ,牡2,54,高倉稜,1:16.2,1.1/4,399.8,16,454(0),[西] 坂口正則
16,1,2,ネガエバカナイソウ,牡2,51,荻野極,1:16.7,3,187.4,12,460(-6),[西] 田中章博
