着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クティノス,牡2,55,柴山雄一,1:26.8,,5.4,3,474(+2),[東] 栗田徹
2,4,7,スズカフリオーソ,牡2,54,加藤祥太,1:26.8,クビ,4.6,2,462(+6),[西] 藤沢則雄
3,7,13,ウニオミュスティカ,牡2,55,藤岡康太,1:27.1,1.1/2,8.4,5,490(+2),[西] 西園正都
4,3,6,サンマルアルティマ,牡2,55,小島太一,1:27.2,3/4,13.4,6,470(-2),[東] 小島太
5,2,4,ヘヴンウェイ,牡2,55,北村友一,1:27.3,1/2,31.5,11,486(+12),[西] 高橋義忠
6,8,15,チェリーボンボン,牝2,54,田中健,1:27.3,クビ,260.1,16,432(+2),[西] 木原一良
7,4,8,ケイティクエスト,牡2,55,丸山元気,1:27.4,クビ,15.8,7,446(-2),[東] 蛯名利弘
8,7,14,レッドコマチ,牡2,54,長岡禎仁,1:27.4,ハナ,28.8,10,444(-8),[東] 竹内正洋
9,6,12,シロクニ,牡2,55,吉田隼人,1:27.4,クビ,41.6,12,454(+4),[東] 武井亮
10,5,9,メイショウヤエヤマ,牡2,55,幸英明,1:27.4,アタマ,4.6,1,498(+2),[西] 高橋亮
11,6,11,シルバーストーン,牡2,53,木幡初也,1:27.5,1/2,52.1,13,488(+10),[東] 石栗龍彦
12,2,3,シゲルカモシカ,牡2,52,荻野極,1:27.8,2,6.9,4,452(+4),[西] 沖芳夫
13,3,5,ホウオウステップ,牡2,52,藤田菜七,1:27.9,1/2,26.0,9,466(+8),[東] 奥村武
14,8,16,ニュークラウン,牝2,54,菱田裕二,1:28.0,クビ,60.0,14,436(+6),[西] 安田隆行
15,1,2,アスターメープル,牝2,52,城戸義政,1:29.3,8,86.4,15,418(-6),[西] 中竹和也
16,5,10,ワンダフルメモリー,牝2,54,丸田恭介,1:30.0,4,17.3,8,480(+8),[東] 奥村武
