着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ドラゴンバローズ,牡4,57,菱田裕二,2:00.9,,3.6,2,500(+4),[西] 渡辺薫彦
2,6,11,コアプライド,牡4,57,藤岡康太,2:01.3,2.1/2,3.0,1,504(-4),[東] 和田正道
3,4,7,トラキアンコード,セ4,57,Ｍ．デム,2:01.3,クビ,5.5,3,486(-8),[東] 斎藤誠
4,3,5,タガノコルコバード,牡5,57,藤岡佑介,2:01.3,アタマ,8.8,5,438(-10),[西] 藤岡健一
5,8,15,クリノエビスジン,牡5,57,バルジュ,2:01.4,クビ,27.6,8,478(-2),[東] 天間昭一
6,6,10,ハッピーメモリーズ,牡5,57,太宰啓介,2:02.2,5,22.8,7,490(+6),[西] 大根田裕
7,7,13,ドリームポリーニ,牡4,56,岩崎翼,2:02.6,2.1/2,306.4,14,464(-2),[西] 岩元市三
8,3,4,アンジュリンブレス,牡4,57,吉田隼人,2:02.8,1.1/4,7.9,4,496(-2),[東] 高木登
9,1,1,キヨマサ,牡4,54,森裕太朗,2:02.8,クビ,60.8,10,452(-2),[西] 大根田裕
10,7,12,ワンダービゴローソ,牡5,57,田中勝春,2:03.2,2.1/2,130.3,12,468(-29),[東] 畠山吉宏
11,5,8,モーグリ,牡4,56,小崎綾也,2:03.2,アタマ,13.4,6,548(0),[西] 村山明
12,4,6,ニシノプレシャス,牝4,55,津村明秀,2:03.4,3/4,65.4,11,442(0),[東] 尾形充弘
13,5,9,メテオーロ,牡5,56,鮫島克駿,2:05.5,大,311.2,15,458(-14),[東] 矢野英一
14,2,2,ベルメール,牝4,55,勝浦正樹,2:05.8,2,46.6,9,502(-2),[東] 水野貴広
中,2,3,カンタベリーバロン,牡4,57,中谷雄太,,,287.8,13,480(-4),[東] 星野忍
