着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,キクノレジェ,牡3,56,吉田隼人,1:25.3,,1.9,1,472(-8),[西] 吉田直弘
2,8,15,アメリカンイナズマ,牡3,56,松若風馬,1:25.5,1.1/2,3.2,2,574(+20),[西] 音無秀孝
3,8,16,エイシンビジョン,牡3,56,松田大作,1:25.5,ハナ,11.1,4,454(-4),[西] 藤原英昭
4,1,1,ドンボラーレ,牡3,56,藤懸貴志,1:26.1,3.1/2,38.8,7,442(+2),[西] 牧浦充徳
5,1,2,ラトナプラ,牝3,54,幸英明,1:26.4,1.1/2,49.7,9,410(-8),[西] 笹田和秀
6,5,9,ニシノラディアント,牡3,56,酒井学,1:26.8,2.1/2,8.2,3,494(-6),[西] 北出成人
7,4,7,ダッシュビーム,牡3,56,丸山元気,1:27.7,5,61.6,11,490(+14),[東] 金成貴史
8,4,8,シゲルサンマ,牡3,56,太宰啓介,1:27.8,1/2,67.1,12,518(-2),[西] 飯田祐史
9,7,13,マイネルゴール,牡3,56,高倉稜,1:28.0,1.1/4,21.8,5,444(+2),[東] 高橋祥泰
10,2,3,ベルウッドタマド,牡3,56,宮崎北斗,1:28.1,1/2,77.3,13,484(+6),[東] 武市康男
11,6,12,グラスウォリアー,牡3,56,的場勇人,1:28.2,1/2,61.1,10,482(-2),[東] 牧光二
12,3,6,ショーオレク,牡3,54,加藤祥太,1:28.3,1/2,41.7,8,462(+10),[西] 吉村圭司
13,5,10,ニシノディアマン,牡3,56,嶋田純次,1:28.4,クビ,236.4,16,476(+2),[東] 武井亮
14,7,14,サンマルトゥーレ,牡3,56,バルジュ,1:28.4,クビ,183.2,15,464(+4),[東] 佐藤吉勝
15,3,5,アーリードライヴ,牝3,54,菱田裕二,1:29.6,7,32.8,6,484(-8),[西] 岡田稲男
16,6,11,アイファーヴリル,牡3,56,柿原翔,1:31.4,大,132.0,14,446(+8),[西] 飯田雄三
