着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サカジロテンオー,牡3,56,国分優作,1:09.3,,4.1,2,488(+2),[西] 湯窪幸雄
2,3,5,ラブリーラッフル,牝3,53,岩崎翼,1:09.3,クビ,69.9,14,430(-2),[西] 石橋守
3,5,10,クニサキゴメスタア,牝3,54,太宰啓介,1:09.4,1/2,31.4,8,470(-2),[西] 西橋豊治
4,6,11,ショーオレク,牡3,54,義英真,1:09.4,クビ,95.6,15,448(-4),[西] 吉村圭司
5,5,9,ウイングフィールド,牝3,54,松田大作,1:09.5,1/2,5.3,4,476(+2),[西] 服部利之
6,3,6,タガノガジュマル,牡3,56,松山弘平,1:09.5,クビ,3.2,1,424(+2),[西] 本田優
7,7,14,サウンドウィケット,牡3,56,岡田祥嗣,1:09.6,1/2,31.7,9,460(-18),[西] 佐藤正雄
8,6,12,アリエルバローズ,牡3,56,Ｍ．デム,1:09.8,1.1/2,5.1,3,442(-4),[西] 藤岡健一
9,1,1,テイエムサンピラー,牝3,54,和田竜二,1:09.9,クビ,18.8,5,500(0),[西] 岩元市三
10,7,13,タランテュー,牝3,54,松若風馬,1:09.9,アタマ,28.1,7,472(+8),[西] 宮徹
11,8,16,シゲルアカメバル,牝3,54,高倉稜,1:10.0,3/4,57.2,11,460(-6),[西] 服部利之
12,4,8,モズラコルタ,牝3,54,中谷雄太,1:10.1,3/4,62.1,12,468(-14),[西] 西村真幸
13,7,15,ジェットバローズ,牡3,56,デュプレ,1:10.1,ハナ,33.9,10,472(0),[西] 清水久詞
14,8,17,マジョレット,牝3,51,森裕太朗,1:10.2,1/2,131.1,17,450(+8),[西] 荒川義之
15,4,7,ナリノクインビー,牝3,54,川田将雅,1:10.3,クビ,24.2,6,478(+12),[西] 鮫島一歩
16,2,4,ジューンマドレーヌ,牝3,51,荻野極,1:10.3,クビ,68.6,13,462(+10),[西] 今野貞一
17,8,18,アドヴァントアロー,牡3,56,幸英明,1:10.6,2,95.9,16,456(-2),[西] 松下武士
18,1,2,ブリオ,牝3,51,三津谷隼,1:10.7,1/2,179.3,18,420(-12),[西] 吉田直弘
