着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アグネスアーニャ,牝4,55,浜中俊,1:53.3,,12.8,7,476(-2),[西] 長浜博之
2,5,6,フィエルテ,牝4,55,和田竜二,1:53.3,クビ,9.0,4,474(-2),[西] 鈴木孝志
3,3,3,メイショウブーケ,牝5,55,国分優作,1:53.7,2.1/2,7.2,3,470(-2),[西] 西浦勝一
4,4,4,ヒダロマン,牝3,52,熊沢重文,1:54.0,2,3.6,2,500(-14),[西] 松永昌博
5,6,8,ダンツチェック,牝3,52,藤岡康太,1:54.1,3/4,37.1,9,492(+2),[西] 山内研二
6,8,11,サンレイフレンチ,牝5,55,鮫島良太,1:54.2,クビ,127.4,11,420(0),[西] 西橋豊治
7,7,9,サトノシャルマン,牝4,55,ルメール,1:54.4,1.1/4,2.8,1,484(+4),[西] 藤原英昭
8,8,12,ジューンヴィエナ,牝5,53,義英真,1:54.4,ハナ,180.9,12,428(-2),[西] 崎山博樹
9,7,10,ピエノフィオレ,牝4,55,幸英明,1:54.8,2.1/2,17.8,8,442(+2),[西] 大橋勇樹
10,5,5,セータコローナ,牝3,52,松若風馬,1:54.8,ハナ,11.2,6,496(+4),[西] 池江泰寿
11,6,7,シルバーポジー,牝3,51,鮫島克駿,1:54.9,1/2,9.8,5,502(+10),[西] 池江泰寿
12,2,2,カラフルマーメイド,牝4,52,荻野極,1:54.9,アタマ,91.1,10,476(+24),[西] 笹田和秀
