着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トレジャーステイト,牝4,55,福永祐一,1:24.7,,2.2,1,460(-8),[西] 奥村豊
2,3,6,セングウ,牝4,54,岩崎翼,1:24.9,1.1/4,13.9,5,468(+8),[西] 加藤敬二
3,7,13,コスモピーコック,牝4,55,幸英明,1:25.1,1,9.0,4,492(+2),[西] 中村均
4,4,7,ガロファノ,牝4,55,松山弘平,1:25.4,2,31.7,8,464(+2),[西] 高橋康之
5,3,5,ボクノナオミ,牝4,55,藤岡康太,1:25.4,アタマ,4.2,2,482(+6),[西] 吉村圭司
6,5,10,マートンパーク,牝4,54,鮫島克駿,1:25.4,ハナ,7.1,3,498(0),[西] 安田隆行
7,6,12,ナムラカグヤヒメ,牝4,55,秋山真一,1:25.5,1/2,49.6,11,456(+8),[西] 目野哲也
8,7,14,ディナスティーア,牝4,55,酒井学,1:25.6,クビ,17.6,6,504(-11),[西] 矢作芳人
9,4,8,ナリタノヘア,牝4,53,義英真,1:25.7,1/2,30.1,7,418(-3),[西] 松下武士
10,5,9,アスタキサンチン,牝4,55,中谷雄太,1:25.8,3/4,58.1,12,452(-1),[西] 松下武士
11,2,4,ウインクルミラクル,牝5,55,太宰啓介,1:25.9,3/4,32.6,9,484(+10),[西] 高橋亮
12,1,2,サンレイフローラ,牝6,55,デュプレ,1:26.2,2,114.2,14,454(-4),[西] 西橋豊治
13,8,16,エイシンガイア,牝4,55,松若風馬,1:26.4,1,81.3,13,462(+2),[西] 野中賢二
14,2,3,イチザラブ,牝4,55,藤懸貴志,1:26.4,クビ,337.8,16,420(+14),[西] 坪憲章
15,8,15,ウエスタンビジュー,牝3,52,高倉稜,1:27.6,7,37.8,10,462(-4),[西] 崎山博樹
16,6,11,ノースメイジャイ,牝4,55,松田大作,1:27.9,1.3/4,179.8,15,508(+16),[西] 森田直行
