着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,クレマンダルザス,セ3,54,城戸義政,1:55.0,,3.8,1,454(+12),[西] 松永幹夫
2,5,10,セレブレイトソング,セ4,57,藤懸貴志,1:55.7,4,8.2,4,488(-2),[西] 渡辺薫彦
3,7,14,スフェーン,牡3,56,杉原誠人,1:55.7,ハナ,19.6,7,438(-2),[東] 小西一男
4,4,7,ミュゼバトラー,牡4,54,菊沢一樹,1:55.9,1.1/4,21.5,8,512(+2),[東] 大江原哲
5,8,15,コマクサ,牡4,55,井上敏樹,1:56.0,3/4,22.7,9,472(0),[東] 小桧山悟
6,1,2,ムーンドロップ,牡5,55,木幡初也,1:56.1,3/4,9.3,5,454(0),[東] 小野次郎
7,2,4,ロードプレステージ,牡4,54,坂井瑠星,1:56.1,ハナ,4.4,2,452(+20),[西] 杉山晴紀
8,4,8,イデアオブダンディ,牡3,53,藤田菜七,1:56.2,クビ,35.6,10,480(+16),[東] 柄崎孝
9,1,1,コパノハミルトン,牡4,56,中井裕二,1:56.3,1/2,42.6,12,500(+4),[東] 上原博之
10,6,11,メイショウゲントク,牡4,55,義英真,1:56.3,クビ,49.6,13,488(+4),[西] 池添兼雄
11,2,3,スマートガイア,セ4,56,鮫島克駿,1:56.3,アタマ,5.2,3,478(+4),[西] 安田隆行
12,8,16,サンマルアリュール,牝4,52,三津谷隼,1:57.4,7,41.2,11,506(+2),[西] 大橋勇樹
13,6,12,ライブリシュナイト,牡3,56,水口優也,1:57.5,1/2,155.6,16,478(0),[西] 石橋守
14,7,13,ワンダーアビルマン,牡3,53,荻野極,1:58.0,3,11.0,6,500(+2),[西] 佐藤正雄
15,5,9,ブルーガーディアン,牡4,56,加藤祥太,1:59.1,7,129.6,14,464(-2),[西] 石橋守
16,3,6,マイアイガウチョ,牡4,54,森裕太朗,2:02.9,大,151.7,15,512(+6),[西] 山内研二
