着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,マルカメテオ,牡4,56,川須栄彦,1:12.8,,2.4,1,484(0),[西] 羽月友彦
2,4,7,フローラルダンサー,牝4,54,黛弘人,1:12.8,クビ,20.0,8,522(+10),[東] 田島俊明
3,7,14,ザショットアロー,牡6,54,木幡初也,1:13.0,1,11.3,4,512(-8),[東] 粕谷昌央
4,6,12,ワンダーヴィーヴァ,牡6,57,横山和生,1:13.1,クビ,11.4,5,552(+4),[西] 笹田和秀
5,8,16,アンスタンフィール,牝6,55,北村友一,1:13.3,1.1/2,15.7,6,474(+8),[西] 松永昌博
6,1,1,モリトハリウッド,牡5,57,勝浦正樹,1:13.4,クビ,37.0,11,516(+2),[東] 水野貴広
7,2,3,スリーエスペラント,牡6,57,和田竜二,1:13.5,3/4,68.1,12,516(0),[西] 西橋豊治
8,2,4,レッドランタン,牝4,54,中井裕二,1:13.6,クビ,8.9,3,476(+2),[西] 中内田充
9,5,9,ビットアリエス,牝5,55,松若風馬,1:13.7,3/4,4.0,2,474(+6),[西] 牧田和弥
10,5,10,スズカマドンナ,牝4,54,ヴェロン,1:13.8,3/4,28.9,9,448(+4),[西] 橋田満
11,3,5,ドルメロ,牡4,54,鮫島克駿,1:13.8,クビ,16.7,7,474(+8),[東] 尾関知人
12,4,8,メイショウトリトン,牡6,57,幸英明,1:13.9,クビ,200.3,14,494(+26),[西] 藤沢則雄
13,7,13,サイモングレゴリー,牡4,56,酒井学,1:14.0,3/4,191.2,13,512(0),[東] 天間昭一
14,3,6,ハルコマチ,牝6,55,中谷雄太,1:14.1,クビ,31.9,10,464(-6),[東] 星野忍
15,8,15,ペイシャピュア,牡4,54,伴啓太,1:14.2,1/2,291.1,15,484(+6),[東] 本間忍
16,6,11,ヒカリユニキャスト,牡6,57,高倉稜,1:16.9,大,457.8,16,548(+2),[西] 谷潔
