着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,オーロラポラリス,牡4,57,太宰啓介,1:53.4,,8.0,4,506(-6),[西] 沖芳夫
2,5,9,デグニティクローズ,牡5,57,バルジュ,1:53.7,1.3/4,8.8,5,536(+4),[東] 栗田徹
3,7,14,ダイチトゥルース,牡5,57,シュタル,1:53.7,ハナ,46.7,9,462(+6),[東] 蛯名利弘
4,3,5,エルズミーア,セ5,57,ルメール,1:53.8,3/4,4.3,2,556(-8),[東] 萩原清
5,2,4,ハーストイーグル,牡6,57,勝浦正樹,1:54.1,2,52.3,10,506(0),[東] 粕谷昌央
6,4,8,オーサムレジェンド,牡4,57,戸崎圭太,1:54.2,3/4,4.6,3,500(-4),[西] 藤原英昭
7,1,2,チャオ,セ5,57,田中勝春,1:54.7,3,62.9,11,452(-6),[東] 古賀慎明
8,7,13,ヒムカ,牝5,55,幸英明,1:54.8,クビ,16.1,6,512(+4),[東] 高木登
9,6,12,スズカリバー,牡4,54,原田和真,1:54.8,クビ,98.6,12,494(-6),[東] 伊藤圭三
10,1,1,スマートラファエル,牡7,57,武豊,1:54.9,クビ,2.8,1,480(+10),[西] 松田国英
11,3,6,フミノメモリー,牡6,57,池添謙一,1:55.3,2.1/2,104.7,13,508(-16),[西] 西浦勝一
12,8,15,ティマイドリーム,牡6,57,松若風馬,1:55.7,2.1/2,43.6,8,504(+8),[西] 西村真幸
13,5,10,イッツガナハプン,牡7,56,鮫島克駿,1:55.8,1/2,470.6,16,496(-4),[東] 松山将樹
14,8,16,ケージーキンカメ,牡5,57,佐藤友則,1:55.8,クビ,338.8,15,458(-15),[西] 飯田雄三
15,2,3,キングクリチャン,牡7,55,長岡禎仁,1:55.9,1/2,224.3,14,502(+2),[東] 高市圭二
中,6,11,エルドリッジ,牡6,57,黛弘人,,,20.8,7,522(-2),[東] 高木登
