着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マテラアリオン,牡3,56,川田将雅,1:35.3,,1.7,1,466(+2),[西] 森秀行
2,2,3,オウケンビリーヴ,牝3,54,ヴェロン,1:35.3,アタマ,12.1,4,470(0),[西] 安田隆行
3,3,5,タガノガジュマル,牡3,56,藤岡康太,1:35.3,クビ,5.7,2,428(0),[西] 本田優
4,5,9,ホットファイヤー,牡3,56,高倉稜,1:35.3,ハナ,20.1,7,458(+2),[西] 松元茂樹
5,4,8,ゴールドインゴット,牡3,56,高田潤,1:35.6,1.1/2,19.0,6,466(-2),[西] 湯窪幸雄
6,1,1,ゼーヴィント,牡3,55,石川裕紀,1:35.6,クビ,8.5,3,482(-2),[東] 木村哲也
7,8,16,スズカウルトラ,牡3,56,幸英明,1:35.7,クビ,25.5,9,454(0),[西] 大橋勇樹
8,3,6,ヤギリジャスパー,牡3,56,川島信二,1:36.0,2,170.2,12,520(+2),[東] 高橋義博
9,5,10,ラブターボ,牝3,54,石橋脩,1:36.0,ハナ,22.3,8,416(-4),[東] 竹内正洋
10,6,12,アッパレドンキ,牝3,54,松若風馬,1:36.2,1.1/4,12.6,5,402(-2),[西] 藤原英昭
11,4,7,ガリゲット,牡3,56,中谷雄太,1:36.3,1/2,73.0,11,504(+4),[西] 吉田直弘
12,6,11,ユーキホープ,牡3,56,和田竜二,1:36.4,3/4,55.4,10,500(-4),[西] 西橋豊治
13,1,2,デイジーベル,牝3,54,長岡禎仁,1:36.5,1/2,263.9,14,466(+14),[東] 上原博之
14,7,14,グランサーブル,牡3,54,城戸義政,1:37.1,3.1/2,587.2,16,430(0),[西] 坂口正則
15,2,4,イノセントワールド,牝3,54,秋山真一,1:37.2,3/4,184.3,13,432(-14),[東] 石栗龍彦
16,7,13,ラピスラズリ,牝3,51,木幡初也,1:37.4,1.1/4,370.2,15,416(-6),[東] 黒岩陽一
