着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ナムラケイト,牝4,55,内田博幸,1:53.6,,8.3,5,500(+4),[西] 五十嵐忠
2,6,9,コパノビジン,牝3,54,ルメール,1:54.2,3.1/2,7.2,4,468(+2),[東] 手塚貴久
3,8,13,エンパイアブレイク,牝3,54,Ｍ．デム,1:54.2,ハナ,5.1,3,484(+4),[西] 松田国英
4,6,10,スターリーウインド,牝4,55,武豊,1:54.5,2,3.2,1,480(+2),[西] 今野貞一
5,4,5,エヴォリューション,牝5,55,戸崎圭太,1:54.7,1,3.6,2,482(-2),[西] 佐藤正雄
6,7,11,ファンシーミューズ,牝5,55,田辺裕信,1:54.7,ハナ,20.1,6,492(-8),[東] 高柳瑞樹
7,3,3,セレッソプリマベラ,牝3,53,加藤祥太,1:54.8,1/2,21.0,7,444(-4),[西] 牧田和弥
8,2,2,テイエムジョウネツ,牝4,55,田中健,1:54.9,3/4,25.9,8,438(-8),[西] 木原一良
9,8,14,マサノホーク,牝3,54,菱田裕二,1:55.1,1.1/4,48.6,9,478(-2),[西] 加藤敬二
10,4,6,パパラヴズマンボ,牝4,55,黛弘人,1:55.3,1,55.2,10,442(+8),[東] 藤原辰雄
11,7,12,モアアピール,牝4,55,和田竜二,1:55.5,1.1/4,136.6,13,480(+2),[東] 尾関知人
12,1,1,サンレイフレンチ,牝5,53,城戸義政,1:55.5,クビ,205.8,14,422(0),[西] 西橋豊治
13,5,8,レディエントブルー,牝3,54,丸田恭介,1:57.3,大,58.1,11,478(+4),[東] 尾形和幸
14,5,7,プレゼンスブルー,牝3,54,松若風馬,1:57.5,1.1/2,99.0,12,442(+2),[西] 鈴木孝志
