着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ララエクラテール,牡4,56,田中博康,2:16.2,,16.8,7,426(-8),[西] 今野貞一
2,6,11,オリハルコン,牡5,57,内田博幸,2:16.4,1.1/2,9.0,5,548(+10),[西] 池江泰寿
3,5,9,ロングスピーク,牡4,56,吉田隼人,2:16.5,3/4,4.0,2,592(+2),[西] 荒川義之
4,7,14,カレンラストショー,牡4,56,松若風馬,2:16.6,1/2,6.5,3,440(-2),[西] 橋口弘次
5,2,4,グラブザフラッグ,セ4,56,岩田康誠,2:16.8,1.1/4,8.2,4,496(+4),[西] 中竹和也
6,8,16,チャパラ,牡4,56,丸山元気,2:16.8,クビ,3.3,1,492(+16),[西] 吉村圭司
7,2,3,セプティエーム,牡4,56,北村友一,2:16.9,クビ,65.2,12,498(+28),[西] 池添学
8,7,13,セフィーロ,牡5,57,西田雄一,2:17.2,1.3/4,82.2,14,476(+4),[東] 黒岩陽一
9,8,15,クリールハヤテ,牡7,57,横山和生,2:17.5,2,39.4,10,498(+2),[西] 笹田和秀
10,3,5,アンシャックルド,セ6,57,中谷雄太,2:17.5,アタマ,69.6,13,484(+8),[西] 田中章博
11,5,10,マイネルフレスコ,牡5,57,丹内祐次,2:17.6,クビ,10.9,6,492(0),[西] 梅田智之
12,4,8,テンカイチ,牡6,57,大庭和弥,2:17.6,クビ,31.1,9,460(-2),[東] 高橋文雅
13,1,2,スペルヴィア,牡7,55,加藤祥太,2:18.1,3,93.9,15,534(+16),[西] 橋田満
14,3,6,シウダニーニャ,牝4,54,勝浦正樹,2:18.3,3/4,143.5,16,456(+2),[西] 森秀行
15,1,1,ハギノパトリオット,セ4,54,鮫島克駿,2:18.9,3.1/2,28.1,8,478(+10),[西] 松田国英
16,4,7,モラルタ,牡4,56,太宰啓介,2:28.6,大,62.0,11,522(+7),[西] 鈴木孝志
