着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フィールザプリティ,牝4,55,藤岡康太,1:25.8,,2.1,1,458(0),[東] 岩戸孝樹
2,1,2,クイーンズターフ,牝4,52,坂井瑠星,1:25.8,アタマ,3.5,2,444(-8),[西] 須貝尚介
3,7,13,ファンシーリシェス,牝4,55,Ｍ．デム,1:25.9,1/2,4.8,3,452(0),[東] 大和田成
4,3,6,オールオブナイト,牝5,55,松田大作,1:26.3,2.1/2,8.5,4,434(0),[西] 大久保龍
5,8,15,アンスタンフィール,牝6,55,森一馬,1:26.5,1.1/4,26.3,6,474(0),[西] 松永昌博
6,2,4,ウォーターメアヌイ,牝4,54,岩崎翼,1:26.6,クビ,299.6,14,424(+4),[西] 田所秀孝
7,5,9,タマノベレッツァ,牝4,55,バルジュ,1:27.0,2.1/2,18.5,5,468(+2),[西] 中内田充
8,2,3,トミケンチャダル,牝4,55,勝浦正樹,1:27.0,クビ,93.7,9,466(0),[東] 武市康男
9,6,11,リスクオン,牝5,54,鮫島克駿,1:27.1,1/2,35.7,7,480(+6),[東] 高橋文雅
10,4,8,ジュリエッタ,牝4,54,小崎綾也,1:27.2,1/2,125.5,11,450(-4),[西] 大久保龍
11,5,10,サンタレジーナ,牝5,55,吉田隼人,1:27.4,1.1/4,327.7,15,490(-10),[東] 高橋裕
12,4,7,ワイエムテイラー,牝5,55,幸英明,1:27.4,クビ,122.7,10,496(-8),[東] 鈴木伸尋
13,3,5,イチザラブ,牝4,53,義英真,1:27.5,1/2,558.6,16,426(+8),[西] 坪憲章
14,8,16,スローライフ,牝5,55,田中勝春,1:27.6,3/4,181.7,13,498(-7),[東] 畠山吉宏
15,6,12,セラフィーナ,牝4,53,伴啓太,1:28.0,2.1/2,173.9,12,432(-10),[東] 田中清隆
16,7,14,スーパープリンセス,牝4,55,田中博康,1:28.6,3.1/2,56.8,8,448(+2),[西] 今野貞一
