着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ゴールドエッセンス,牝4,55,中谷雄太,2:07.5,,14.3,8,416(+6),[西] 斉藤崇史
2,5,10,テイエムフタエマル,牝4,54,岩崎翼,2:07.7,1.1/4,15.5,9,458(-2),[西] 岩元市三
3,5,9,ティックルゴールド,牝5,55,勝浦正樹,2:07.9,1.1/4,5.8,2,458(+2),[東] 田島俊明
4,8,17,スペランツァデーア,牝5,55,バルジュ,2:07.9,クビ,12.3,7,444(+6),[西] 牧田和弥
5,8,16,カリテスグレース,牝4,55,松山弘平,2:08.0,クビ,83.2,15,464(-4),[西] 森田直行
6,3,6,ルアンジュ,牝4,55,川須栄彦,2:08.1,3/4,10.1,6,476(0),[西] 笹田和秀
7,7,14,クィーンチャーム,牝4,55,藤岡康太,2:08.1,アタマ,25.2,12,426(-6),[西] 池江泰寿
8,3,5,ラムレイ,牝4,55,横山和生,2:08.1,アタマ,22.6,11,472(-2),[東] 鹿戸雄一
9,4,8,サンレイフローラ,牝6,52,荻野極,2:08.4,1.3/4,130.5,16,450(-8),[西] 西橋豊治
10,8,18,アドマイヤピンク,牝4,55,岩田康誠,2:08.5,3/4,10.0,4,466(-6),[東] 戸田博文
11,4,7,リッチガール,牝4,55,松田大作,2:08.8,1.3/4,4.6,1,468(+8),[西] 木原一良
12,6,12,トーセンナチュラル,牝4,53,井上敏樹,2:08.8,クビ,7.2,3,424(+2),[東] 古賀史生
13,7,15,ハッピーユニバンス,牝4,55,津村明秀,2:09.0,1.1/4,10.0,5,472(+24),[西] 平田修
14,6,11,コルヌコピア,牝4,55,柴山雄一,2:09.3,2,77.2,14,446(+4),[東] 竹内正洋
15,7,13,ウインステージ,牝5,53,伴啓太,2:09.6,1.3/4,137.9,17,390(+8),[東] 池上昌和
16,1,1,シゲルシチフクジン,牝4,55,太宰啓介,2:09.8,1.1/2,140.7,18,422(-10),[東] 伊藤正徳
17,2,3,アドラビリティ,牝4,55,武豊,2:10.0,1.1/4,18.5,10,502(+11),[東] 堀井雅広
18,2,4,テンシンランマン,牝6,55,蛯名正義,2:10.1,1/2,34.8,13,488(+12),[東] 伊藤伸一
