着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,フィエルテ,牝4,55,藤岡康太,1:54.9,,6.5,4,488(+6),[西] 鈴木孝志
2,6,9,ラックアサイン,牝4,55,古川吉洋,1:55.3,2.1/2,29.0,7,492(-8),[西] 宮徹
3,8,13,リリカルホワイト,牝3,54,津村明秀,1:55.3,クビ,5.1,2,520(-6),[東] 相沢郁
4,4,4,ティープラズマ,牝3,51,坂井瑠星,1:55.6,1.3/4,50.3,8,478(0),[西] 藤岡健一
5,4,5,サムシングフレア,牝3,52,原田和真,1:55.6,クビ,73.7,10,484(+10),[東] 松山将樹
6,2,2,エレーデ,牝3,53,加藤祥太,1:55.6,ハナ,1.9,1,444(+2),[西] 松元茂樹
7,5,6,ジャーマンアイリス,牝3,54,杉原誠人,1:56.0,2.1/2,16.7,5,450(+2),[西] 吉田直弘
8,8,12,エグランティエ,牝4,55,丸山元気,1:56.4,2.1/2,5.5,3,430(-8),[東] 上原博之
9,5,7,クラウンロマン,牝3,51,菊沢一樹,1:56.4,クビ,92.3,11,446(0),[東] 小野次郎
10,3,3,レッドベリンダ,牝4,53,木幡初也,1:56.5,3/4,25.9,6,458(-8),[東] 古賀慎明
11,6,8,メイショウアケボノ,牝3,54,太宰啓介,1:56.6,クビ,57.4,9,504(+4),[西] 安達昭夫
12,1,1,カジノクイーン,牝3,53,中井裕二,1:56.8,1.1/2,329.9,13,446(0),[東] 中野栄治
13,7,11,コットンパール,牝3,54,西村太一,1:57.3,3,248.6,12,448(-8),[東] 高市圭二
