着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ダイワプロパー,牝4,55,バルジュ,1:23.1,,3.9,2,486(-8),[西] 松田国英
2,8,16,テンテマリ,牝5,55,酒井学,1:23.3,1.1/4,12.1,5,444(+8),[東] 柄崎孝
3,6,12,ミリオンフレッシュ,牡6,57,北村友一,1:23.3,クビ,193.7,17,486(+2),[西] 本田優
4,4,7,ケイアイヴァーゲ,牡6,56,小崎綾也,1:23.4,1/2,18.6,6,450(+4),[西] 西村真幸
5,2,3,ホーリーシュラウド,牝4,55,藤岡佑介,1:23.5,3/4,31.5,10,442(-15),[西] 斉藤崇史
6,7,13,トルセドール,牡5,57,幸英明,1:23.6,クビ,6.0,4,482(+2),[東] 高柳瑞樹
7,3,5,イロリ,牝5,54,鮫島克駿,1:23.6,クビ,26.9,9,482(+2),[西] 佐々木晶
8,4,8,ウルトラバローズ,牡5,55,城戸義政,1:23.7,クビ,242.8,18,458(+28),[西] 松下武士
9,1,2,トウカイクローネ,牡4,57,松田大作,1:24.0,1.1/2,3.7,1,470(-4),[西] 中村均
10,6,11,ポップオーヴァー,牝4,55,藤岡康太,1:24.0,アタマ,5.0,3,468(+2),[西] 吉村圭司
11,7,14,タイセイマジック,セ5,57,中谷雄太,1:24.0,アタマ,19.6,7,466(-12),[西] 西村真幸
12,5,9,スリーネルソン,セ6,57,森一馬,1:24.0,アタマ,26.0,8,478(-2),[西] 湯窪幸雄
13,8,17,クールジョジョ,牝5,55,高倉稜,1:24.0,クビ,75.2,11,426(+8),[西] 目野哲也
14,7,15,ファイナルブロー,牡5,57,宮崎北斗,1:24.1,クビ,187.5,16,424(-4),[東] 伊藤伸一
15,8,18,トスカニーニ,牡6,57,小牧太,1:24.2,1/2,111.7,14,460(-2),[西] 笹田和秀
16,3,6,デンコウハシャ,セ4,55,義英真,1:24.4,1.1/2,75.7,12,430(0),[西] 坂口正則
17,2,4,サンディークス,牡4,56,岩崎翼,1:25.1,4,136.5,15,462(-2),[西] 羽月友彦
18,1,1,トリニティプレイス,牝5,55,田中博康,1:39.0,大,108.3,13,438(+8),[西] 奥村豊
