着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,シングンパワー,牡4,56,長岡禎仁,1:53.4,,3.8,1.0,490(+14),[東] 高市圭二
2,3,4,エッジクリフ,牡4,56,横山和生,1:53.5,3/4,6.5,4.0,512(-2),[東] 池上昌和
3,4,6,ロードプレステージ,牡4,54,義英真,1:53.7,1,5.5,2.0,440(-6),[西] 昆貢
4,4,5,レッドアライヴ,牡5,55,鮫島克駿,1:53.9,1.1/4,5.6,3.0,462(+4),[西] 松永幹夫
5,8,14,チャンスメイク,牡5,55,伴啓太,1:54.1,1.1/4,28.5,11.0,458(-10),[東] 加藤和宏
6,7,12,ディグニファイド,牡4,56,嶋田純次,1:54.1,ハナ,8.1,5.0,540(-2),[西] 高野友和
7,5,7,キザシ,牡4,56,原田和真,1:54.1,ハナ,126.4,12.0,456(-2),[東] 小桧山悟
8,2,2,シルバーソード,牡4,56,藤懸貴志,1:54.2,クビ,26.9,10.0,502(-2),[西] 中村均
9,3,3,ヤマカツライデン,牡4,54,城戸義政,1:54.2,クビ,11.0,6.0,528(-4),[西] 池添兼雄
10,6,10,シュバリエブラン,牡4,54,加藤祥太,1:54.4,1.1/4,17.3,8.0,482(+10),[西] 庄野靖志
11,6,9,ミスティーフリップ,牡4,56,杉原誠人,1:54.5,3/4,12.8,7.0,490(-2),[西] 笹田和秀
12,5,8,デルマカマイタチ,牡6,57,小野寺祐,1:54.7,1.1/4,152.7,13.0,508(0),[東] 堀井雅広
13,1,1,クロカミノオトメ,牝6,52,木幡初也,1:55.5,5,23.6,9.0,484(-2),[西] 羽月友彦
取,7,11,コウエイアース,牡6,57,森一馬,,,---,,計不,[西] 川村禎彦
