着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,モンドアルジェンテ,牡4,57,戸崎圭太,1:53.0,,1.3,1,520(+2),[東] 萩原清
2,1,2,エンパイアステート,セ3,56,丸田恭介,1:53.2,1.1/2,18.5,5,502(-5),[東] 高柳瑞樹
3,2,3,サトノスーペリア,セ5,57,和田竜二,1:53.7,3,29.4,7,478(+18),[西] 平田修
4,3,6,セイカエドミザカ,牡3,56,松若風馬,1:54.3,3.1/2,52.7,10,476(+2),[東] 相沢郁
5,5,10,コパノアラジン,牡3,56,幸英明,1:54.4,3/4,37.3,8,520(+2),[西] 田所秀孝
6,1,1,メイショウオルソ,牡3,56,国分優作,1:54.6,3/4,12.4,3,498(-2),[西] 松永昌博
7,7,13,サノノカガヤキ,牡3,55,中井裕二,1:55.1,3,13.4,4,496(+6),[東] 尾形和幸
8,4,7,ドンアルフォンス,牡4,56,加藤祥太,1:55.2,クビ,49.9,9,474(+8),[西] 庄野靖志
9,2,4,クリノエビスジン,牡5,57,古川吉洋,1:55.2,ハナ,121.8,11,488(+10),[東] 天間昭一
10,5,9,ローズクランス,牡3,56,津村明秀,1:55.2,クビ,137.3,12,500(-6),[東] 手塚貴久
11,8,15,ダッシングブルー,牡4,57,黛弘人,1:55.3,クビ,241.0,14,522(+6),[東] 蛯名利弘
12,7,14,ガラドリエル,牝4,55,菱田裕二,1:55.3,クビ,23.1,6,492(+4),[西] 高橋義忠
13,8,16,ワンダーアビルマン,牡3,56,大野拓弥,1:55.4,3/4,8.3,2,498(-8),[西] 佐藤正雄
14,3,5,ミラクルナイト,牡4,57,中谷雄太,1:55.6,1.1/4,247.7,15,464(-2),[東] 柴田政人
15,6,11,シゲルムロアジ,牡3,54,城戸義政,1:56.1,3,320.0,16,488(0),[西] 坂口正則
16,6,12,アロヒ,牡3,56,丸山元気,2:00.2,大,178.8,13,508(+2),[東] 小西一男
