着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ビスカリア,牝4,54,菱田裕二,1:55.1,,8.4,5,444(+16),[西] 山内研二
2,4,4,クライミングローズ,牝4,54,藤岡康太,1:55.1,クビ,13.0,7,428(-4),[西] 角田晃一
3,6,8,エーティーロゼッタ,牝4,54,ヴェロン,1:55.3,1.1/4,3.9,2,486(+2),[西] 木原一良
4,5,5,オトメチャン,牝4,52,伴啓太,1:55.4,1/2,6.3,4,504(-4),[東] 高柳瑞樹
5,3,3,バイオレットフィズ,牝4,52,城戸義政,1:55.7,2,3.6,1,434(-4),[西] 飯田祐史
6,7,10,カノンブルー,牝4,54,横山和生,1:56.2,3,64.9,9,450(+2),[東] 尾形和幸
7,6,7,メイショウウケヅキ,牝5,53,加藤祥太,1:56.3,1/2,76.4,11,466(+4),[西] 松下武士
8,1,1,ノーブルガイア,牝7,55,松田大作,1:56.3,クビ,68.0,10,448(0),[東] 土田稔
9,2,2,タマノベレッツァ,牝4,52,鮫島克駿,1:56.4,1/2,11.9,6,470(+22),[西] 中内田充
10,8,11,グレイスビクトリア,牝5,52,木幡初也,1:56.6,1,239.6,12,456(0),[東] 相沢郁
11,5,6,ユキノマルガリータ,牝6,55,吉田隼人,1:57.2,3.1/2,57.1,8,464(-2),[東] 和田正道
12,8,12,メイショウブーケ,牝5,55,幸英明,1:57.2,クビ,4.5,3,470(+6),[西] 西浦勝一
